User Type,Username,Date,Text
,Busoap,2011-03-23T21:54Z,"Great upload ! Seeding it ^^
U are the best Man love ur uploads !!! 

Keep up the good work ! "
,ktmboy8,2011-03-23T22:40Z,You are the man :D THX!!!
,asif_apshari,2011-03-24T00:04Z,thanks man...great upload ...will seed for long time
,NoZen,2011-03-24T04:40Z,I always look for your uploads ~ wicked!
,candyman310,2011-03-24T05:47Z,Thx 
,ARRIVED,2011-03-24T06:01Z,Thanks mate! Great work.
,Robindinho,2011-03-24T09:14Z,"i have seeded at 4:1 so far
plan on carrying on"
,vichetmeng,2011-03-24T10:46Z,"GREAT TORRENT, I was looking for this game everywhere !! :) THANKS THANKS ! A TON ! "
,rainierrr,2011-03-25T03:06Z,"does anyone is also getting problems with this game? It freezes when I use multitouch during fame ( for accesing those menus for restart, level select,etc) Also sometimes I have trouple shooting the birds...

(sorry for my bad english)

P.D Thanks for the upload! :)"
[T],droidip,2011-03-26T09:44Z,@rainierrr same here.
,l.i.s.a,2011-03-27T04:04Z,"@droidip @rainierrr Same with me-- tried to exit the full screen, went back into, then it wouldn't let me do some of the gestures (such as pull-back.) Kinda weird, but whatever. Can't complain, honestly."
,l.i.s.a,2011-03-27T04:16Z,"Also, if I accidentally 4-finger swipe, it takes me to the window that shows all applications open, and then I look gestures in the game. Just an FYI :P"
,Price15,2011-03-27T10:31Z,"DroidIP you the man.. Please, can you also upload ""Samurai II Vengeance"". Its a must have game... "
,babis200sx,2011-03-29T19:09Z,"Thank you very much, it works flawlessly on my new MacBook Pro 13.3""..!
We are expecting more games then :)"
,lockerz,2011-03-30T05:14Z,Can you get a keylogger which records passwords for mac please?
,misterlim,2011-03-31T01:36Z,do you happen to have v1.01? it fixes the trackpad issue which gets real annoying
,RAF72,2011-03-31T19:00Z,Thanks so much for these great torrents! You ROCK!!
,nlfilmpje65,2011-04-04T14:20Z,"Thanks man 
Hij doet het goed !!!!!!"
,mrspankmynoodles,2011-04-08T23:09Z,works great! just double-click it and it installs itself! 
,KokasPT,2011-04-09T21:42Z,"Ye, i have the same problem, the game just crash using the 3 finger option, how can i update the version? "
,Lonii.,2011-04-10T01:32Z,Thank you .
,brownl123,2011-04-10T08:50Z,droidip u are awesome!! what are u working on giving us now? i hope it's star wars knights of the old republic! :D
,TheScythed,2011-04-10T21:28Z,Worked like a charm for me on OS X Lion 10.7 (build 11A419)!
,Camullus,2011-04-11T14:24Z,"CAN SOMEONE UPLOAD ""ANGRY BIRDS, RIO"" FOR WINDOWS, PLEASE? :((("
,KILLERKICK,2011-04-11T23:45Z,How to start game  no exe !!
,DalittleBIGmen,2011-04-12T19:46Z,"@KILLERKICK Are you kidding me? First, do you have a mac or a windows? 

If is mac you do not need exe you need iso. Just doble click it, it will appear a indows and just drag it into your application folder. Enjoy!

If you are in a windows your in the the incorrect part."
,iamjeenyus,2011-04-14T20:19Z,"hey thanks it works great! :D
but ive been searching for a mac game from the app store called VVVVVV
i cant find it on tpb and your a really reliable source, if you wouldnt mind, please can you get it?
thanks"
,rainierrr,2011-04-16T21:33Z,@iamjeenyus Check out my twitter /rainierrr I posted a link for VVVVVV. TPD didnt let me post it here ):
,roocklee0809,2011-04-18T09:50Z,@DriodIP Can u post ninjump deluxe. The 1 on TPB sucks.
,sveinungms,2011-04-18T20:33Z,"if you have the opportunity to, can you upload Farming Simulator 2011 ? :) "
,MessiHolmen,2011-04-19T03:07Z,It just the game on mac ?? I will have it PC! 
,drumrobot,2011-04-21T04:24Z,Thanks yet again for a fantastic torrent!
,Heenan,2011-05-09T20:22Z,"does anyone have the angry birds rio on PC this is mac or Idevice thank you 

Aintwrapt2tight@yahoo.com"
,override1470,2011-05-13T00:17Z,"Please upload Darkest of Days for mac.  It's in the mac app store.  Or if somebody here can help, please do so.  Comment please."
,verizonguy,2011-05-14T10:18Z,This is legit.  No malware.
,hellking20,2011-05-16T05:15Z,thanks 
,babis200sx,2011-05-17T11:55Z,"Hi everyone. This works great, I've been playing since droidip uploaded it. :P
But I wanted to ask if anyone has managed to update it, as ""Beach Volley"" update (the one in May 2011) is available for a couple of days now, at least in iOS Version..!
Thank you."
,alexave,2011-05-17T20:22Z,"tnx man! any chance you could upload Ulysses for mac? that would be totally awesome.

tnx again"
,goavsgo,2011-05-22T10:15Z,This works fucking awesome and niggers look funny
,Boyaah,2011-05-22T12:39Z,could you please upload dwellclick :D
,themisgetzzz,2011-05-25T08:23Z,"hi everyone. i have a problem, why i can't play on ""may 2011""? i have finished the first 2 stages but may 2011 is still locked? anyone help??? thnx..."
,Mars24o7,2011-05-28T17:26Z,Thanks!
,madden212,2011-06-01T20:11Z,Not working on 10.5.8
,mc-55,2011-06-01T21:18Z,"How can i update it or something else, to play ""may 2011""?"
,bey0nce,2011-06-03T01:59Z,"Thanks. I also need to know how to unlock ""May 2011""! Anything??"
