Filename,Size,Unit
18.Somebody Have Mercy.mp3,7.15,M
03.You Were Made For Me.mp3,6.85,M
04.Win Your Love For Me.mp3,6.6,M
21.Little Red Rooster.mp3,6.56,M
19.Send Me Some Lovin'.mp3,6.5,M
20.Frankie And Johnny.mp3,6.4,M
01.You Send Me.mp3,6.35,M
15.Bring It On Home To Me.mp3,6.3,M
06.Everybody Loves To Cha Cha Cha.mp3,6.29,M
13.Twistin' The Night Away.mp3,6.28,M
09.Chain Gang.mp3,6.26,M
10.Sad Mood.mp3,6.18,M
02.(I Love You) For Sentimental Reasons.mp3,6.17,M
"11.That's It, I Quit, I'm Movin' On.mp3",6.16,M
17.Nothing Can Change This Love.mp3,6.14,M
14.Having A Party.mp3,6.07,M
12.Cupid.mp3,6.06,M
05.Love You Most Of All.mp3,5.37,M
16.Sugar Dumpling (Original Version).mp3,5.33,M
07.Only Sixteen.mp3,5.25,M
08.Wonderful World.mp3,4.94,M
front.jpg,34.86,K
back.jpg,23.09,K
m3u playlist.m3u,602,B
