User Type,Username,Date,Text
,aazi1056,2011-10-09T06:37Z,good work carry on 
,vshlk,2011-10-09T07:03Z,seed plz
,vshlk,2011-10-09T07:04Z,3y 41 w
,tropeus,2011-10-09T09:43Z,SEED.........
,IamROCK,2011-10-09T09:56Z,"Dont get confused by the small size of the torrent, the quality is very good but only one problem, no seeder"
,IamROCK,2011-10-09T09:57Z,"Better keep trying as it is a good one so fast on torrent
~~~~Deep"
,Undietaker,2011-10-09T12:26Z,I spread my seed to you
,iampunie,2011-10-09T19:34Z,just superb
,salmansaleem102,2011-10-10T16:03Z,teri ma ki chooot salay dali kay kanjar kay gando teri ma ka mama mo main dal kar dandi kato salay 0.5 say zyada speed hi nahi ati kuti kay agay say upload kya to teri ma ko a kar lan do ga
,nogoodziggezz,2011-10-10T23:38Z,"@ salmansaleem102: Why the fxxk dont you wriyte in English so that ppl can undersand wtf ur talkin about?? U think ppl understand that curry language or whatever it is???
Props & thanks goes out to SaM and all U great seeders out there.. Cheers m8s.."
,nogoodziggezz,2011-10-10T23:39Z,"@ salmansaleem102: Why the fxxk dont you write in English so that ppl can undersand wtf ur talkin about?? U think ppl understand that curry language or whatever it is???
Props & thanks goes out to SaM and all U great seeders out there.. Cheers m8s.."
,nogoodziggezz,2011-10-10T23:40Z,"@ salmansaleem102: Why the hell dont you write in English so that ppl can undersand wtf ur talkin about?? U think ppl understand that curry language or whatever it is???
Props & thanks goes out to SaM and all U great seeders out there.. Cheers m8s.."
,nogoodziggezz,2011-10-10T23:40Z,"@ salmansaleem102: Why the hell dont you write in English so that ppl can undersand what ur talkin about?? U think ppl understand that curry language or whatever it is???
Props & thanks goes out to SaM and all U great seeders out there.. Cheers m8s.."
,majmi,2011-10-11T21:47Z,"@salmansaleem102 
people like you is ruining the reputation of YOU KNOW WHAT. Have patience. How torrent will speed up self if no body seeds it? Have you ever contributed any torrent or seeded any movie? Be thankful for this thankless job carried on my these guys.

@SaM, plz ignore his comment. You are doing great."
,sumitboaz,2011-10-13T04:12Z,Thank u Sam.... :)
,dalamut,2011-10-13T09:49Z,the copy is good keep it up bro.
,davidrox2,2011-12-09T06:33Z,"nice work sam

thanks 4 the up..

and salman saleem's an asshole...

dont waste ur attention on him..

cheers"
