User Type,Username,Date,Text
,ez_odm,2010-12-22T23:33Z,"hey YIFY love your torrents, if its not a trade secret or any thing can you share with us how you compress your video to this small size"
,amoljosh,2010-12-23T03:44Z,"@Yify
First of all, respect to you and all others for sharing.

About Spiderman ... I know about RiddlerA spiderman Trio ... kanha also recommended it ... BUT Sir for that torrent the bit-rate is 475 KBPS ... which I believe leaves space for a better 720p version.

Never meant to kill your time.

Respect."
,hsn_kmr,2010-12-23T04:30Z,"Dear YIFY

Could you please upload The X-files Season 1-9 

Thanking Your

Hsn_kmr"
,shaah321,2010-12-23T05:27Z,"Hiiiii Yify,,,
Buried 2010 blueray is  released........pls do it"
,lenard102593,2010-12-23T11:50Z,"@yify
deathly hallows nxt pls.."
,DSIN,2010-12-23T12:56Z,"hey yify... i hope u don't forget my requests bro :)
thanx for the movie ... waitin for more of ur rips ^^"
,Billapot089,2010-12-23T13:00Z,Thanks for doing the request YIFY.
,sumith51,2010-12-23T13:21Z,@yify can u upload gia(1998) pls...
,sumith51,2010-12-23T13:22Z,"@yify:
upload Gia(1998) pls...."
,DSIN,2010-12-23T14:22Z,"@amoljosh :just read ur comment  on cable guy... ROFLMAO 
gr8 way to ask for a movie LOL... really smooth :D

@yify : u would've ignored that comment... but good reply :)"
,himansu_007,2010-12-23T14:31Z,"Thanks
+1"
,talal50,2010-12-23T17:21Z,"YIFY sir i like all your movies and would once again like to request some movies they are oldies but very good:-
O Brother, Where Art Thou (George Clooney)
rain man (Tom Cruise) very comedy
heavy weight (Ben Stiller)
starsky and the hutch(Ben Stiller)
the royal tenenbaums (Ben Stiller)"
,aXis3,2010-12-23T18:25Z,"hai YIFY

can u please do American Pie 1-7 (BlueRay rip). cs its really funny.

if u can do it please replay..........
thank u............."
,jake16,2011-01-04T06:22Z,Thanks Yify!
