User Type,Username,Date,Text
,FucHollywood,2011-01-19T04:09Z,@.BONE. or any VIP's anyone who gets Dead Space 2 is gonna be my new hero! I & i'm sure others would be very grateful keep up the good work
,siftekhar,2011-02-05T17:59Z,I am putting this on my seedbox for next one month.
,siftekhar,2011-02-08T03:25Z,Game works perfectly on Ixtreme 1.6
,imluvlyboy,2011-04-12T17:56Z,working thnx man
,samljer,2011-05-02T09:39Z,Confirmed working on IXLT+ 
,warbleeder,2011-05-18T16:08Z,how do i use torrent games ? i know how to download just not how to play on 360
,Sailor420,2011-06-23T11:47Z,"THX BONE (SKILLED)

Checking default.xex
     Title ID:              5553084F (US-2127)
     Original PE Filename:  ShapeEditorRetailXbox360.exe
     Original PE Timestamp: 2010/10/05 22:56:27
     Game Name:             Your Shape: FE
     No Avatar Awards
     Achievements:          33 Achievements totaling 1000 Gamerscore
     XEX CRC = F74DA1B1
     XEX Media ID: B758E488081E33597862D9E3-59112007
Starting Verification
     Looking for B6EA0924F74DA1B1.ini in the online verified database
     B6EA0924F74DA1B1.ini was downloaded successfully

     Using B6EA0924F74DA1B1.ini (375 bytes)
     Video CRC matches
     V0    CRC matches
     V1    CRC matches
     PFI   CRC matches
     DMI   CRC matches
     SS    CRC matches
     Xex   CRC matches
     AnyDVD style corruption was not detected
     Game CRC = 418936B1 (matches)

All CRCs match
Verification was successful!"
,FallingWish,2011-07-21T12:11Z,SEED ... Pweeez
,Elkubiak,2011-11-19T21:19Z,"You are the man, .BONE.
Thanks for this upload."
,Kinect2a2,2012-03-09T17:12Z,"This looks Sick, anyone know if the rumours about Kinect 2 and Xbox 720 are true? I found this site http://www.xboxkinect2.net/ about it 

What are your thoughts? will the Xbox 720 come out soon?"
,belthazor2012,2012-06-16T16:25Z,SEED PLEASE...am stuck at 99.9 % :((((( 
