Filename,Size,Unit
2002 russian roulette/06 - heaven is hell.flac,50.28,M
2002 russian roulette/11 - metal heart (live).flac,39.69,M
2002 russian roulette/03 - russian roulette.flac,37.35,M
2002 russian roulette/12 - screaming for a love-bite (live).flac,33.67,M
2002 russian roulette/08 - walking in the shadow.flac,32.53,M
2002 russian roulette/05 - aiming high.flac,32.08,M
2002 russian roulette/04 - it's hard to find a way.flac,30.59,M
2002 russian roulette/10 - stand tight.flac,30.19,M
2002 russian roulette/01 - tv war.flac,25.73,M
2002 russian roulette/02 - monsterman.flac,24.83,M
2002 russian roulette/07 - another second to be.flac,24.35,M
2002 russian roulette/09 - man enough to cry.flac,24.22,M
2002 russian roulette/folder,31.84,K
