Filename,Size,Unit
bonus tracks/Bryn Terfel - On A Clear Day (On A Clear Day You Can See Forever).mp3,9.68,M
bonus tracks/Bryn Terfel - If Ever I Would Leave You (Camelot).mp3,8.87,M
bonus tracks/Bryn Terfel- If everI would leave you (musicfromrizzo).jpg,58.16,K
Bryn Terfel - Soliloquy.mp3,10.92,M
Bryn Terfel - The surrey with the fringe on top.mp3,6.46,M
Bryn Terfel - Bali hai.mp3,5.99,M
Bryn Terfel - It might as well be spring.mp3,5.7,M
Bryn Terfel - Come home.mp3,5.66,M
Bryn Terfel - No other love.mp3,5.59,M
Bryn Terfel - Something wonderful.mp3,5.32,M
Bryn Terfel - There is nothin' like a dame.mp3,5.29,M
Bryn Terfel - I have dreamed.mp3,5.17,M
Bryn Terfel - Some enchanted evening.mp3,5.09,M
Bryn Terfel - If I loved you.mp3,4.83,M
Bryn Terfel - Younger than springtime.mp3,4.79,M
Bryn Terfel - June is bustin' out all over.mp3,4.68,M
Bryn Terfel - So far.mp3,4.35,M
Bryn Terfel - This nearly was mine.mp3,4.31,M
Bryn Terfel - You'll never walk alone.mp3,4.26,M
"Bryn Terfel - Oh, what a beautiful mornin'.mp3",4.24,M
Bryn Terfel - Edelweiss.mp3,3.83,M
Bryn Terfel - A fellow needs a girl.mp3,3.61,M
Bryn Terfel - What a lovely day for a wedding.mp3,3.07,M
CD front.jpg,43.63,K
