User Type,Username,Date,Text
,leirviksveis,2011-04-02T23:16Z,Thank you ;O)
[V],Chris-Aksel,2011-04-02T23:39Z,yw :)
,WasclyWabbit,2011-04-03T07:18Z,"jesus dude, how is it that you are so awesome?  You've answered my design and invention prayers.  When I become a billionare, I'm going to create the chris aksel school of design.  And it's going to be free!"
[V],Chris-Aksel,2011-04-03T18:02Z,heh :)
,veldt000,2011-04-04T09:43Z,thanks man!
[V],Chris-Aksel,2011-04-04T21:41Z,"yw:)

@johan_yenny

They will be here , just keep checking back every week or day."
,11sas11,2011-04-09T12:44Z,"I had a problem with the keygen.  It didn't work.  The code it gave me had one letter in the 15th box, and wasn't correct.  Also it wouldn't let me run the mem patch.  Any ideas?? (Vista)"
,jerrycumings,2011-04-14T19:35Z,het its asking pl insert the disc autocad mechanical 2012.. but i'v only 1 image what should i do?? what went wrong?
,jerrycumings,2011-04-14T19:39Z,"Anyone else having problem with the installation asking midway through to ""Please insert the disc: AutoCAD Mechanical 2012 DVD""?"
,Acecad,2011-05-09T11:15Z,"Please if u can help me out with 2012 KEYGEN?

A link to download it from, I' searching for it If I find it I'll post."
,mechdude,2011-06-29T17:52Z,I'm having the same exact problem as 11sas11. I'm running 32bit Windows 7. Any ideas Chris-Aksel? I really appreciate the help.
,texascookiemonster,2011-07-20T12:53Z,when trying to run setup.exe it tells me it cant find setupUi.dll. but its in the setup folder. any tips bro i been trying to figure this out for forever asking you is my last option
,MeBeAPirate,2011-11-23T22:04Z,"Was really looking forward to having this, looks great - but won't install on my machine because my specs are up to snuff...guess that's a sign to get a new computer..."
