Filename,Size,Unit
01 - Over The Mountain.mp3,10.13,M
02 - Mr. Crowley.mp3,13.31,M
03 - Crazy Train.mp3,12.84,M
04 - Revelation Mother Earth.mp3,13.35,M
05 - Steal Away (The Night).mp3,9.14,M
06 - Suicide Solution.mp3,14.58,M
07 - Brad Gillis Guitar Solo.mp3,7.37,M
08 - Suicide Solution Reprise.mp3,4.35,M
09 - Tommy Aldridge Drum Solo.mp3,6.91,M
10 - Goodbye to Romance.mp3,14,M
11 - I Don't Know.mp3,11.94,M
12 - Believer.mp3,11.91,M
13 - Flying High Again.mp3,11.73,M
14 - Iron Man.mp3,8.21,M
15 - Children Of The Grave.mp3,11.62,M
16 - Paranoid.mp3,6.77,M
ozmemphis82.txt,896,B
Torrent downloaded from Demonoid.me.txt,46,B
