Filename,Size,Unit
01-Bridge Over Troubled Wate-Parte 2.mp3,6.37,M
"09-Gospel medley  Lighthouse  Lead me, guide me  Rock my soul-Parte 1.mp3",5.62,M
03-American trilogy-Parte 2.mp3,5.61,M
03-See see rider-Parte 1.mp3,5.46,M
07-Never been to Spain-Parte 1.mp3,4.79,M
06-You Gave me a Mountain-Parte 2.mp3,4.62,M
09 -Can't help falling in love-Parte 2.mp3,4.45,M
08-Burning love-Parte 1.mp3,3.71,M
04-I got a woman  Amen-Parte 2.mp3,3.69,M
04-Polk salad Annie-Parte 1.mp3.mp3,3.69,M
10-Love me tender-Parte 1.mp3,3.55,M
02- Funny How Time Slips Away-Parte 2.mp3,3.53,M
06-Proud Mary-Parte 1.mp3,3.53,M
07- Sweet Sweet Spirit-Parte 2.mp3,3.39,M
"08-Lawdy, miss Clawdy-Parte 2.mp3",2.83,M
01-Monologue  Johnny b. goode-Parte 1.mp3,2.67,M
"11 - I, JOHN-Parte 1.mp3",2.1,M
05- A Big Hunk O' Love-Parte 2.mp3,1.9,M
05-Separate ways-Parte 1.mp3,1.79,M
On tour lisa-front.jpg,500.11,K
On tour lisa- back.jpg,131.96,K
