User Type,Username,Date,Text
[V],Mad_Parrot,2011-02-18T22:57Z,"YesYesYes GEWELDIG Vlinder hier zat ik echt op te wachten


Bedankt 100 X dank"
[V],Black-Anchor,2011-02-18T23:00Z,"Vlinder2 Thanks for a great job
"
[T],Vlinder2,2011-02-18T23:01Z,"subs

Dutch and French"
,Ichthus,2011-02-18T23:11Z,Fantastisch! Hartelijk dank!
,King2Kong,2011-02-18T23:30Z,"Bedankt!!!

Geweldig dat deze er nu al is.


TBS zeker he?"
,de_spijker,2011-02-19T08:53Z,bedankt vlinder.
,japioo,2011-02-21T19:12Z,"Geweldig ! Bedankt. Maar ... ik kan hem niet op DVD branden. Met Ashampoo Burning Studio 10 krijg ik na het selecteren van de VIDEO_TS map de melding:
De DVD kan niet correct worden voorbereid. Er ontbreken vereiste IFO bestanden. 
In Media Player Classic begint ie wel met afspelen na het openen van de VIDEO_TS map , krijg het eerste menu maar kan daar niet verder.
Weet iemeand raad ?"
,japioo,2011-02-21T19:15Z,"Geweldig ! Bedankt. Maar ... ik kan hem niet op DVD branden. Met Ashampoo Burning Studio 10 krijg ik na het selecteren van de VIDEO_TS map de melding:
De DVD kan niet correct worden voorbereid. Er ontbreken vereiste IFO bestanden. 
In Media Player Classic begint ie wel met afspelen na het openen van de VIDEO_TS map , krijg het eerste menu maar kan daar niet verder.
Weet iemand raad ?"
,tpb-user-100,2011-02-22T21:28Z,Hartelijk dank!
,jacobsr,2011-02-22T21:50Z,"Japioo; Gewoon gratis ImgBurn downloaden en geen problemen meer met branden:

http://www.gratissoftwaresite.nl/downloads/ImgBurn+2.5.5.0+lost+DLL-lek+in+Windows+op
"
,japioo,2011-02-24T07:27Z,"Hoi jacobsr
Heb de VIDEO_TS map gebrand met Imgburn maar het resultaat is hetzelfde. Hij speelt niet af op de home cinemaset dvd speler en ook MediaPlayer Classic opent niet wanneer de dvd in de computer gaat. lijkt toch dat er inderdaad een of meer IFO bestanden misssen ?"
,dommels,2011-04-13T20:16Z,"Bij image burn recht op burn folder drukken,
dan de folder video_ts zoeken en op branden drukken.

thats it"
,gea_1967,2011-12-24T23:33Z,"het lijkt me een goede film toe. 
Dank je wel hiervoor"
