Filename,Size,Unit
Pure Diamonds 1/02 - Track  2.mp3,9.59,M
Pure Diamonds 1/04 - Track  4.mp3,9.57,M
Pure Diamonds 1/06 - Track  6.mp3,9.16,M
Pure Diamonds 1/09 - Track  9.mp3,8.42,M
Pure Diamonds 1/12 - Track 12.mp3,7.57,M
Pure Diamonds 1/08 - Track  8.mp3,7.49,M
Pure Diamonds 1/03 - Track  3.mp3,7.45,M
Pure Diamonds 1/11 - Track 11.mp3,7.37,M
Pure Diamonds 1/10 - Track 10.mp3,6.89,M
Pure Diamonds 1/05 - Track  5.mp3,6.41,M
Pure Diamonds 1/07 - Track  7.mp3,5.66,M
Pure Diamonds 1/01 - Track  1.mp3,5.63,M
Pure Diamonds 1/Pure Diamonds 1.jpg,3.69,M
Pure Diamonds 1/Pure Diamonds 1-front.JPG,531.26,K
Pure Diamonds 1/Pure Diamonds 1-back.JPG,384.64,K
