User Type,Username,Date,Text
,Hydroxis,2011-07-24T01:00Z,"Is this is English, or no?"
,User897,2011-07-24T02:34Z,"Yes, audio and text are English."
,saequa253,2011-07-24T18:44Z,fake!!!!!! if you want to check a fake just click on files and if its blank its a fake!!!!
,geuheo28,2011-07-24T20:49Z,fuckinggggggg fake fake fake fake bc u wasted my time again
,vaikou15,2011-07-25T10:06Z,soooo slooooow
[V],UltraTorrents,2011-07-25T15:35Z,"this is genuine you retards.

have you ever seen a green skull to post fakes ?"
,HOT-LIPS,2011-07-25T20:15Z,"Thank You,
                looks really good for what i've
                   seen."
,Agrippa,2011-07-26T16:01Z,"Took a chance on this, but unfortunately it's pretty much unwatchable.  Blurred picture, colours smeared all over the place, basically a bit painful to look at.  Can't rate it vs other TS releases as I never usually download them, but vs a good DVDrip release (no point comparing it to a HD rel) I'd say:

V:3
A:4"
,seeloa81,2011-07-28T10:49Z,any one can tell the name of the player in which it can be play??????? i think it is fake...fake
,xeusoi16,2011-07-28T11:00Z,is it just me getting no more than 4.0 kb/s  plzzzzz seeeeeeeeeeeeed
