Filename,Size,Unit
Disc 02/05-The Last Wave Of Summer.mp3,13.93,M
Disc 01/20. The Last Wave of Summer.mp3,12.48,M
Disc 01/04. This Time Round.mp3,11.85,M
Disc 01/05. Bal-A-Versailles.mp3,11.58,M
Disc 01/12. Red Sand.mp3,11.43,M
Disc 01/10. Water into Wine.mp3,11.38,M
Disc 01/15. Someone Caught My Eye.mp3,9.95,M
Disc 01/11. Never Stop Loving You.mp3,9.3,M
Disc 01/08. Somewhere in the Silence.mp3,9.25,M
Disc 01/17. Way Down.mp3,9.2,M
Disc 02/02-Bal-A Versailles.mp3,9.06,M
Disc 01/16. He Can't Believe It's Over With You.mp3,9.05,M
Disc 01/19. So Hard.mp3,8.91,M
Disc 01/13. Angel in My Room.mp3,8.62,M
Disc 01/07. Once Around the Sun.mp3,8.62,M
Disc 01/01. Mr. Crown Prosecutor.mp3,7.79,M
Disc 01/02. The Things I Love in You.mp3,7.74,M
Disc 01/14. Pretty Little Thing.mp3,7.58,M
Disc 02/03-The Things I Love In You.mp3,7.51,M
Disc 01/09. By My Side.mp3,7.28,M
Disc 01/03. Baby's on Fire.mp3,7.22,M
Disc 02/01-Baby's On Fire.mp3,6.73,M
Disc 01/06. Yakuza Girls.mp3,5.71,M
Disc 02/04-Yakuza Girls.mp3,5.47,M
Disc 01/18. This Big Old Car.mp3,4.97,M
