Filename,Size,Unit
VTS_02_2.VOB,1024,M
VTS_02_3.VOB,1024,M
VTS_02_1.VOB,1024,M
VTS_08_1.VOB,940.79,M
VTS_02_4.VOB,915.53,M
VTS_06_1.VOB,662,M
VTS_03_1.VOB,570.88,M
VTS_04_1.VOB,455.36,M
VTS_05_1.VOB,413.01,M
VTS_07_1.VOB,202.73,M
VTS_02_0.VOB,77.02,M
VIDEO_TS.VOB,450,K
VTS_08_0.VOB,226,K
VTS_07_0.VOB,226,K
VTS_04_0.VOB,226,K
VTS_01_0.VOB,226,K
VTS_03_0.VOB,226,K
VTS_05_0.VOB,226,K
VTS_06_0.VOB,226,K
VTS_02_0.IFO,78,K
VTS_02_0.BUP,78,K
VTS_08_0.BUP,38,K
VTS_08_0.IFO,38,K
VTS_06_0.IFO,30,K
VTS_06_0.BUP,30,K
VTS_03_0.BUP,26,K
VTS_03_0.IFO,26,K
VTS_05_0.BUP,24,K
VTS_04_0.BUP,24,K
VTS_05_0.IFO,24,K
VTS_04_0.IFO,24,K
VTS_07_0.BUP,20,K
VIDEO_TS.BUP,20,K
VTS_07_0.IFO,20,K
VIDEO_TS.IFO,20,K
VTS_01_0.BUP,18,K
VTS_01_0.IFO,18,K
VTS_01_1.VOB,10,K
