User Type,Username,Date,Text
,bobche,2011-06-16T04:09Z,man thnx fr dis... btwn imageshack is nt wrkng wit piratebay plz giv the screen shots with othr address's
,nikhil558545,2011-06-16T05:45Z,"xRG is back???after a long wait....
now we can watch best realease....."
,prathiba916,2011-06-18T13:10Z,@bobche..dude don directly click on link .......yo first copy d links n paste in a new tab n enter it vl show
,ankushkool,2011-06-18T21:51Z,A/V anyone? i doubt xRG now after downloading FALTU which was really bad quality! PLEASE provide a sample clip in the torrent.
[V],Team_xRG,2011-06-18T23:48Z,DVD-9 of Faltu was of Pen which is worst DVD maker so if i get some good source i will upload it ;)
,MV4,2011-06-19T00:40Z,"Finally,xRG is back!! keep rocking with good quality uploads."
,arvindhere9,2011-06-19T19:29Z,"is it a censored or uncensored version.
i m lookiin for the uncensored version. pls help"
,niks0198,2011-06-20T01:09Z,"it is censoreddd.. rest of all.. video audio..as usual perfect,,, waitin for uncnsrd vrsn... u rokk buddy"
,topcat71,2011-06-21T18:42Z,"I am also looking for an uncensored version. Does anyone have any idea about when we might get it?

Anyways, good upload xRG."
,rimjhim,2011-06-22T09:30Z,"Many thanx team xRG........ 
A-10
V-10

DVD Print ...... 
Download without thinking...... take care all"
,srikarmarch23,2011-06-27T09:28Z,please...... this is my humble request please dont post your images in images hack most of the people cant see the images due to some sort of error. .. so please post them in leechorg or pix2links or grinshare or anything
,pbay3,2011-06-28T22:18Z,Me too waiting for uncensored version
,Frieza8219,2011-07-02T14:51Z,A/V - 10/10
,711.jay,2011-07-04T10:50Z,"SaM

plz upload the incensord version asap...!!!


TY"
,aman.gunani,2011-07-04T17:57Z,is their any torrent for uncensored version??
,ramjane4u,2011-07-07T18:00Z,Brother could u pls upload a clear print of Haunted (2011)... Thanx in advance.... Good work dear
,m2nd,2011-07-15T08:16Z,"A:10
V:10
M:10"
,ahmadi22,2011-07-16T19:26Z,great movie..... great quality..... great work xRG
,ahmadi22,2011-07-16T19:27Z,"download with out any tension...


its has great quality......


enjoy it"
,deadbond,2011-07-22T06:13Z,thnx 4 d up..... A-9/ v-9
,hell81007,2011-07-30T15:35Z,good one indeed!
,god...,2011-08-04T16:47Z,this movie is awesome.. must watch..
,princenayyer,2011-08-27T12:15Z,"Nice movie. and nice upload
But censored version.
other wise its cool

Plz soon upload uncensored version."
,Yaya555,2011-12-10T11:47Z,"Theres no English subs??! HELP please. 
Great copy but no subs :( HELP!! tnx"
,mayours,2012-04-18T20:11Z,excellent work man ......
