User Type,Username,Date,Text
,cengen,2011-02-01T10:52Z,Can anyone upload the Mini Image?
,UniversalSoldier1911,2011-02-01T11:53Z,Thanks a lot AiTB... Gr8 uploads as usual...
,Ali_M.,2011-02-01T15:31Z,"anyone can tell me if it is multilanguage, with pt-BR?

thank you uploader"
,C-Element,2011-02-01T16:49Z,"Hello AiTB  Question for u my friend, do you have any idea if the Black Ops update # 5 will be coming out soon??? Thanks for any help you can provide, have a great day!"
[V],AiTB,2011-02-01T17:06Z,"i don't think it's needed a mini image since this is cracked,
it's multilanguage but don't know all languages included,
COD bo update, don't know... but will be released (only if not crackers wait for next update)"
,C-Element,2011-02-01T17:47Z,Thanks for the B Ops Info   stay cool  
,elturbo9077,2011-02-01T20:00Z,thanks aitb also thanks fairlight it seems that fairlight seems busy lately
,b_rawly1987,2011-02-01T21:35Z,wheres this fairlight folder?
,weezell,2011-02-01T21:50Z,Is anyone else having a mega slow DL?
,b_rawly1987,2011-02-01T22:02Z,wheres the serial???
,b_rawly1987,2011-02-01T22:03Z,"cant find the ""keygen"" can anyone help??"
,Hazthabomb,2011-02-02T00:16Z,"Thanks :D
Downloaded in 5 hours!!
SEEDING till TONIGHT :D ENJOY"
,RhymesMatter,2011-02-02T02:06Z,"""Game Type: Girls Favorite""

hahahah that was a classic :P

Aside from that though does ANYBODY know when will a friggin patch be released?Cause Late Night Brought a GAzillion bugs and i noticed that this Stuff pack didn't come with patching priority!"
,weezell,2011-02-02T03:44Z,Thanks man!  Took a while for me to download but will seed for a while.  Great file.  Keep up the good work!
,sizlac,2011-02-02T04:39Z,"For everyone lost on where the Fairlight folder is.. it is on the iso, just explore it.  Also inside that folder, the 'flt-s3ol' file is the keygen."
,trapt2821,2011-02-02T16:00Z,"Flawless install. Works great. Thanks!

+1"
,Z3tth,2011-02-02T18:01Z,"Hey, can some1 write down the keygen? My norton keeps blocking the flt-s3ol file. Btw.
thanks..."
,Z3tth,2011-02-02T18:15Z,a keygen that works is: 1UC4-XLIW-42KC-WPNL-5FLT
,SatansSprite,2011-02-02T20:15Z,"to RhymesMatter:

There is a difference between this and Late Night. Late Night was a full EXPANSION pack, introducing a new city, new careers, vampires and many other things. Outdoor Living is only a STUFF pack, just simply introducing new items to use inside the worlds. It has a very small chance of causing any major problems."
,asp8807,2011-02-02T22:11Z,help when i try to do the update it keeps telling me update error invalid file found then it says set up has detected that the installed region for this up date is incorrect update requires a different game region in order to be installed
