User Type,Username,Date,Text
,bluesky00,2011-03-25T01:06Z,"please unlock...

Argumentation and Debate / Edition 12by Austin J. Freeley, David L. Steinberg


Business Finance, 1st Edition / Edition 1by: Les Dlabay, James L. Burrow
Fundamentals of Investment Management / Edition 9[NOOKbook]by: Geoffrey A. Hirt, Stanley Block

Fundamentals of Investments / Edition 5[NOOKbook]by: Bradford D. Jordan, Thomas W Jr. Miller

Introduction to Derivatives and Risk Management (with Stock-Trak Coupon) / Edition 8by: Don M. Chance, Roberts Brooks

Investments : An Introduction, 10th Edition / Edition 10by: Herbert B. Mayo

Investments : Analysis and Behavior / Edition 2[NOOKbook]by: Mark Hirschey, John Nofsinger
"
,loki6612,2011-03-25T05:40Z,Links please.
,bluesky00,2011-03-25T06:03Z,http://search.barnesandnoble.com/Argumentation-and-Debate/Austin-J-Freeley/e/9780495095903/?itm=1&USRI=argumentation+and+debate
,bluesky00,2011-03-25T06:04Z,http://search.barnesandnoble.com/Business-Finance-1st-Edition/Les-Dlabay/e/9780538445078/?itm=8&USRI=business+finance
,bluesky00,2011-03-25T06:05Z,http://search.barnesandnoble.com/Fundamentals-of-Investments/Bradford-D-Jordan/e/9780077393670/?itm=7&USRI=fundamentals+of+investments
,LuckyLuck12,2011-03-25T11:14Z,"http://search.barnesandnoble.com/Police-Administration/Gary-W-Cordner/e/9781422463246/?itm=202

http://search.barnesandnoble.com/Writing-Analytically/David-Rosenwasser/e/9781413033106/?itm=69

http://search.barnesandnoble.com/Criminal-Investigation/Kiren-M-Hess/e/9781435469938/?itm=216

http://search.barnesandnoble.com/Fitness-and-Wellness-9th-Edition/Wener-W-K-Hoeger/e/9780538737494/?itm=160"
,LuckyLuck12,2011-03-25T11:17Z,http://search.barnesandnoble.com/The-Police-Manager/Ronald-G-Lynch/e/9781593452667/?itm=270
,eswye,2011-03-25T13:59Z,"Pls unlock An introduction to error analysis
Link:
http://productsearch.barnesandnoble.com/search/results.aspx?store=TEXTBOOK&WRD=an+introduction+to+error+analysis&box=an%20introduction%20to%20err&pos=0&ugrp=2
TQ very much"
,eswye,2011-03-25T14:01Z,"Pls unlock ""An introduction to error analysis""

Link:
http://productsearch.barnesandnoble.com/search/results.aspx?store=TEXTBOOK&WRD=an+introduction+to+error+analysis&box=an%20introduction%20to%20err&pos=0&ugrp=2

TQ very much"
,TheDerelict,2011-03-26T05:21Z,"please unlock:

Panskepp, J. (2004). Affective neuroscience...

http://search.barnesandnoble.com/Affective-Neuroscience/Jaak-Panskepp/e/9780198025672/?itm=1&USRI=panskepp"
,indiaman,2011-03-26T07:32Z,What more can I say?Just thank you and keep them coming.
,ODBC,2011-04-21T21:27Z,Thank you for sharing!
,bunn2010,2011-06-17T15:29Z,"Can you please unlock:

Environmental Science, 13th Edition / Edition 13 by G. Tyler Miller, Scott Spoolman 

Link:

http://www.barnesandnoble.com/w/environmental-science-13th-edition-g-tyler-miller/1024197274?ean=9780495560166&itm=1&usri=environmental%2bscience%2b13th%2bedition

thank you"
,bunn2010,2011-06-17T15:44Z,"And also this one,

Environmental Science: Earth as a Living Planet / Edition 8 by Daniel B. Botkin, Edward A. Keller 

Link:
http://www.barnesandnoble.com/w/environmental-science-daniel-b-botkin/1100519983?ean=9780470520338&itm=26&usri="
,10chi,2011-08-24T03:27Z,"Hey! 
Could you crack the 
http://search.barnesandnoble.com/Fundamentals-of-Investment-Management-with-S-P-bind-in-card/Geoffrey-A-Hirt/e/9780077219895?itm=1&usri=Fundamentals%2Bof%2BInvestment%2BManagement
Thank you in advance!"
,10chi,2011-08-24T15:12Z,"Sorry, I just saw the 7day free trial rule. 
If you could crack this one then, 
http://search.barnesandnoble.com/Financial-Markets-Institutions/Anthony-Saunders/e/9780073382296
thank you!"
,dwej1,2011-09-18T04:10Z,"Could you please crack this one?

http://search.barnesandnoble.com/Basics-of-Social-Research-5th-Edition/Earl-R-Babbie/e/9780495812241?itm=3&usri=babbie

Thanks in advance!!!!!!"
,dwej1,2011-09-18T04:17Z,"http://search.barnesandnoble.com/Sociology/James-M-Henslin/e/9780205181070?itm=2&usri=sociology%2Ba%2Bdown%2Bto%2Bearch%2Bapproach 

and this as well. Thank you!!"
,sherigami,2012-01-10T20:06Z,Please seed! :)
,sierrajuanm,2012-02-08T22:56Z,"Hey how are you! you are doing a great job with this torrent! keep it up! one thing i can't get this torrent, there no seeder could you help me out in some other way!? will really appreciate it!"
,sierrajuanm,2012-02-09T00:24Z,it worked for like 10 minute and it shut down i in a btter connection of internet now so if you can get online for a moment ill appreciate !! thank you!!
,Jaful,2012-03-28T01:02Z,"please unlock 

Investments : An Introduction, 10th Edition / Edition 10by: Herbert B. Mayo

http://search.barnesandnoble.com/Investments/Herbert-B-Mayo/e/9780538452090
Thanks"
