User Type,Username,Date,Text
,negativethree,2011-04-24T23:28Z,Thanks!
,twicci,2011-04-25T00:19Z,As soon as I'm finished downloading I will seed for 3 days straight... Just because I hate seeing 39 seeders on an extremezone upload :(
,op.Artemis,2011-04-25T00:26Z,http://thepiratebay.org/torrent/6341673/No_Strings_Attached_(2011)_BDrip
,ekapan,2011-04-25T00:40Z,http://www.imdb.com/title/tt1411238/
,rko3000,2011-04-25T01:24Z,thank you so much bitch! :)
[V],froggie100,2011-04-25T01:53Z,"720p copy:
http://thepiratebay.org/torrent/6341763/No_Strings_Attached_2011_720p_BRRip_XviD_AC3-Rx_[NO_RAR]

thnxs for up extremezone"
,blackarun,2011-04-25T02:01Z,Subtitles http://thepiratebay.org/torrent/6341772/no.strings.attached.2011.bdrip.xvid-amiable.subs.rar
,blackarun,2011-04-25T02:12Z,"http://thepiratebay.org/torrent/6341772/no.strings.attached.2011.bdrip.xvid-amiable.subs.rar

subtitles"
,Nemecis123,2011-04-25T03:24Z,"A 10
V 10
M 8"
,richardpa,2011-04-25T03:39Z,"Proper BDRip and a steady download...
A/10
V/10          
Many Thanx to extremezone and AMIABLE for a Great rip and Thanx to all the seeders for a steady download...:)

@swapnajhansi... Why don't you go and spam your hore ass somewhere else and leave the downloading to people that give a fuck...
lovelywendie99.. Your probably a trannie called dave and live in goole... "
,azzwipe74,2011-04-25T10:57Z,yeah i agree fuck off with your spaming shit this is for movie dl not a fuckin pick a slut site...will comment on movie after i watch it....thanks extreme in advance.
,jaysat19,2011-04-25T14:44Z,is this protected by cinavia?
,alexdi1,2011-04-25T22:15Z,Great works just fine thx !!!!!!!!!
,Rodeush,2011-04-26T06:55Z,"litości, co za beznadziejny film.
tragiczna komedyjka.
szkoda czasu"
[V],Slickinator,2011-04-26T10:32Z,thanx for this ....now my brother can shut up about it lol
,pallethecop,2011-04-26T14:12Z,"Video: 10
Audio: 10
Movie: 7"
,GossipGirlLover274,2011-04-26T17:35Z,"thanks extremezone for another great upload! :)
and i will seed for a long time :D"
,newbie04,2011-04-26T18:03Z,tnx..^^
,newbie04,2011-04-26T18:05Z,please seed..^^
,geraldbut,2011-04-26T21:06Z,thank you
,autumnxx,2011-04-26T21:20Z,thank you!
,JackAssin,2011-04-27T01:34Z,"THUMBS UP!

VERY nice scenes of woman bare feet in this one."
,carl_83,2011-04-27T03:43Z,Thanks extremezone! Great copy but terrible film. Not sure why I watched another Ashton Kutcher film. All of them are crap 
,NoCinavia,2011-04-27T05:11Z,"@Jaysat19 I
s this rip protected by Cinavia? Anyone know? I would like to watch it on my PS3 if possible. Please let me know if you are aware
Thanks everyone!"
,ust2,2011-04-30T02:20Z,"WHAT THE FUCK!?! God damn spambots are taking over everywhere!!!! FUCK! I don't want your discount clothing, mmo-gold, or to watch your stupid ass webcams or youtube channels!!! FUCK OFF!


 As for the Cinivia comment, wondering that myself but downloading anyways, will post back later."
,ust2,2011-04-30T06:41Z," This does NOT have Cinivia, just finished watching it on my PS3!

 Though I kind of wish I hadn't watched it at all haha, total chick-flick and not even good at being that."
,mrgold76,2011-04-30T16:09Z,"NoCinavia: use showtime on ps3, that should do it"
,wistfulbliss,2011-05-01T11:10Z,"a 10
v 10
m 3

thanks extremezone! :)"
