User Type,Username,Date,Text
,hwh89,2011-04-08T01:28Z,i'll seed till i die ;-)
,k0a,2011-04-08T12:43Z,"wow, thanks! i logged in to get ep 13 of season 8 today and your upload was a wonderful surprise. I only got to watch season 1 of the UK version after watching season 1 oh Shameless US. Was very disappointed that nobody was seeding seasons 2-7 of the UK version so I was forced to skip to season 8. So thank you very much. Will definitely seed this one :D"
,hwh89,2011-04-08T18:28Z,@k0a  welcome ;-)
,justalife,2011-04-17T06:41Z,"download is too slow.. seeded 2:1, stopped now, only got to %15."
,danno49,2011-04-27T04:16Z,Please seed!
,FKoops,2011-06-02T14:35Z,"I am glad to hear that you will seed until you will pass away.
Since I'm not perceiving any progress concerning the seeding of this torrent.
Hereby my sincere condolences to the family and friends."
,jaireth,2011-06-03T09:07Z,60.3%
,JHD1995,2011-06-10T01:22Z,"60.4%

seed please."
[T],ETC1337,2011-06-27T08:14Z,Seed plz! Every one is stopped at 84.8%
[T],ETC1337,2011-06-27T08:16Z,If you dont want to seed anymore just let me finish I will take over
,lamentein,2011-07-04T20:39Z,84.8 and no movement. please seed.
,racy1975,2011-07-04T20:56Z,Got to 84.8% and has stoped.! Seed please! Thank you.
,racy1975,2011-07-04T20:57Z,Got to 84.8% and it stopped. Seed Please. Thank you.
,tippeetom,2011-07-12T16:22Z,94.8 for two days this is a joke 
,tippeetom,2011-07-12T23:57Z,"seeders are totting up and then dropping off, the lot of you are leaching cunts, dont waste your time with this torrent!"
,FKoops,2011-07-15T12:08Z,"finally finished! That took me two months.
I will keep seeding."
,danwheatley,2011-07-25T04:59Z,"YO why is there no sound for these videos ?? no matter what program i play them in, no sound?? someone help !"
,BatesIs,2011-07-29T17:07Z,Episodes 509 - 516 are missing.
,Tucker1a485,2011-09-28T02:11Z,"Just started downloading this, I'll seed it for a few months at least, this torrent definitely needs more seeders."
,TabascoQuesadilla,2011-11-10T06:22Z,Where's the last 8 episodes of Series 5?
,TabascoQuesadilla,2011-11-10T06:25Z,Found the last half of Series 5: http://thepiratebay.org/torrent/4536709/Shameless_Season_5_Ep_9_-_16
,stevieb1,2011-12-02T00:59Z,thanx :D
,pingman1969,2012-01-14T13:07Z,thanks very much 
,jj441,2012-01-18T07:04Z,best show ever!!!!! thanks for this torrent however have each epsiode in a seperate folder was very anoying. thanks though
,xdeadthingx,2012-01-24T06:57Z,Series 8 is missing the last few episodes. I've acquired them but I've no idea how to upload. Help me help you?
,RICK69MD,2012-02-03T16:47Z,"SEEDING @ 3.5 MEGS, 95GB UPLOADED AND GOING, WILL CONTINUE FOR 1 WEEK TO HELP THIS TORRENT, THANKS FOR THE UP LOADER!"
,dsblink182,2012-02-07T12:41Z,"Please seed everyone, I have 10 seeders and only 10kbs average. I have uploaded 10gigs and only downloaded 7. I don't want to be stuck at 84% like the rest of these people. I would actually like to be able to have this torrent downloaded within a day or 2. "
,krimpdaddy,2012-02-09T08:05Z,PLEASE SEEEEEEEEEEEEEEEEEEED - stuck at 99.4% for 2 days............THANKS!!!!!!!
,sallad101,2012-04-03T15:54Z,SEED !!! PLEASE !!! so I can seed after finishing... 
,walklikegump,2012-04-15T22:03Z,"Thanks for this . 
I think Season  5 Episodes 9 to 16 are missing. "
