User Type,Username,Date,Text
,ruud88,2011-08-10T21:21Z,"thnx voor upload
groetjes."
,ruud88,2011-08-12T21:03Z,"gebrand en gezien,is een hele goede kwaliteit supper subs hebben genoten een geweldige film thnx
grtz ruud88"
,BelgiumStyle,2011-08-12T23:55Z,perfect; heel erg bedankt voor de upload!
,zwartsenco,2011-08-13T18:07Z,"ga m kijken bedankt pik 
lekker naar m,n schoonfamilie kijken "
,ryan0236,2011-08-18T18:47Z,deze upload is goed echt een topper bedankt
,faberk,2011-08-20T15:45Z,"Weet iemand ook hoe ik deze torrents filsm die het uiteindelijk zijn.
Op dvd kan branden,
Met welk progamma.
En moet ik de bestanden nog omzetten?"
,faberk,2011-08-20T15:45Z,"JE kan mij ook mailen;)
faber_kel@hotmail.com
over branden op dvd.
Want weet niet hoe dit moet"
,faberk,2011-08-20T15:47Z,"Hallo hoe doe ik branden op dvd wat ik hier allemaal download.
En met welk progamma?
kan iemand mij dat vertellen?
faber_kel@hotmail.com"
[V],Koedje,2011-08-20T17:40Z,"Dit kun je doen met ConvertXtoDvd, winavi en met windows 7 kun je dit ook doen.."
,Gazooo,2011-08-21T23:10Z,"Wow, wat een super kwaliteit voor een TS.
Jullie zijn ĂŠcht de Beste!
Ik heb reuze genoten van deze film.
Allemaal hartstikke bedankt voor deze UL.
Groeten van Gazooo."
,JoshuasDad,2011-08-22T23:28Z,"A:8
V:8.5
M:8

Thnx Team!!"
,hansvlieg,2011-09-08T15:36Z,"Bedankt, voor een TS geweldig!!!!!!!!!!!!! Maar ja van jou had ik ook niet anders verwacht"
,kolin668,2011-09-08T19:28Z,"kom op mensen als je de film zo goed vind klik dan bij kwaliteit op het +je

echt super bedankt ik heb hem nog niet gezien maar aan het commentaar kan ik al zien dat we iemand met kwaliteit hebben"
,kolin668,2011-09-08T19:45Z,fkking goed beeld alleen jmmr dat je er in het begin al achterkomt dat het cam is want je ziet iemands hoofd ervoor zitten in het begin voor een paar seconden mar ga graag zo door!!!!!
,mohamedcd,2011-09-18T19:03Z,Top kwaliteit voor een ts :)
,djtim070,2012-01-25T09:55Z,is dit ook dts 5.1 ?
