User Type,Username,Date,Text
,jarman007,2010-12-08T07:34Z,"thanks for the upload

+1

whats next"
[T],Herakler,2010-12-08T09:26Z,"@Jarman : Thanks ^__^
Next : 
War of the worlds 2005
Bad boys I & II
Prince Of Persia The Sands Of Time 2010"
,priyankaC,2010-12-08T10:05Z,are u planning to do sex and the city all 6 seasons and the two movies ?? plzz!! 
,nabarun69,2010-12-08T10:17Z,"will you pls do some of these movies---

Raiders of the Lost Ark (1981)
http://www.imdb.com/title/tt0082971/

12 Angry Men (1957)
http://www.imdb.com/title/tt0050083/

Sunset Blvd. (1950)
http://www.imdb.com/title/tt0043014/

C'era una volta il West (1968)
http://www.imdb.com/title/tt0064116/

pls rply"
,hbw875,2010-12-08T10:45Z,"hey what abt my request of the town its blu-ray
is available plz upload it in 720p"
[T],Herakler,2010-12-08T11:30Z,"@priyankaC : Nope , i won't do it
@nabarun69 : Encoding ""Indiana Jones Quadrilogy""
@hbw875 : I said ""please wait"" , don't urged me :("
,nabarun69,2010-12-08T13:26Z,"the link of 'the town' 720p blu-ray ------

http://thepiratebay.org/torrent/6014921/The_Town__2010__Extended_720p_BRRip_x264_-_HDMiCRO_by_Mr._KickAS
http://thepiratebay.org/torrent/6013123/The.Town.2010.EXTENDED.Bluray.720p.H264"
,nabarun69,2010-12-09T05:05Z,"will you pls do 'INTO THE WILD' 720p in small size
http://www.imdb.com/title/tt0758758/"
[T],Herakler,2010-12-09T05:34Z,@nabarun69 :  finished it about 2 weeks ago but not satisfied with quality . I'm going to reencode again . Please wait
,ThaGoatMan,2010-12-17T07:19Z,Hey man can u post a link for the English subtitles of  Gone with the wind.Thanks:-)
