User Type,Username,Date,Text
,jcpreacher_mo,2011-11-06T20:50Z,Love the HR files. Can you post some iPod files please?
,Delerowen,2011-11-07T13:25Z,"HolyRoses, do you upload elsewhere? To like a private tracker?"
,mustanglover66,2011-11-07T19:40Z,"Holyroses please, please, please upload all your torrents since the zookeeper for psp ipod zune.  Your torrents are the best and thank you for all you do"
,monkeyboyjenkins,2011-11-08T11:54Z,Swedish subs hard coded.
,xenoFLASH,2011-11-08T12:08Z,@monkeyboyjenkins: BULLSHIT!
,kipisi,2011-11-08T14:49Z,Hey holy just wanna say i love your uploads keep it up and also what spftware do you use to convert these files i have some avi's i wanna convert the to mp4. thanks
,hdreyes,2011-11-09T00:03Z,"Thanks again HR
great quality
trying to do my part by seeding your work as much as possible"
,sanes495,2011-11-12T00:14Z,HR love the new movie. Phenomenal quality as always. Do you think you can upload Hangover part II?
,tee_bee,2011-11-12T21:06Z,"Stunning quality, A10, V10.  Thankyou!"
,9653eerb,2011-11-14T06:30Z,"Good upload, perfect video, sound and parsal tongue subtitles. Thank you, HolyRoses! I'm seeding now."
,Blu3Kn1gh7,2011-11-27T03:58Z,do you have any english subs for this release?
,Wave_rider,2011-12-04T23:22Z,"good quality. Bummer the series finally ended. Was a fun run. And was something to look forward to each christmas season. Saw several in theaters around the world while on travels around the holidays. Original Voice of course!

a/v: 10/10"
