Filename,Size,Unit
Cover+Info/Super_8_(2011)_R1_CUSTOM-[front]-[www.FreeCovers.net].jpg,188.16,K
Cover+Info/super8label.jpg,65.7,K
Cover+Info/info.nfo,1.76,K
Cover+Info/Black-Sam.txt,124,B
Cover+Info/Torrent_downloaded_from_AhaShare.com.txt,63,B
Cover+Info/Torrent downloaded from Demonoid.me.txt,46,B
Cover+Info/tracked By movie-torrentz.txt,36,B
VIDEO_TS/VTS_01_1.VOB,1000.18,M
VIDEO_TS/VTS_01_2.VOB,999.85,M
VIDEO_TS/VTS_01_3.VOB,868.29,M
VIDEO_TS/VTS_01_0.BUP,72,K
VIDEO_TS/VTS_01_0.IFO,72,K
VIDEO_TS/VIDEO_TS.VOB,40,K
VIDEO_TS/VIDEO_TS.IFO,12,K
VIDEO_TS/VIDEO_TS.BUP,12,K
70202.jpg,23.68,K
