User Type,Username,Date,Text
,nahome,2011-04-29T01:12Z,seeeeeeeeeeeed
,nahome,2011-04-29T01:57Z,"such pricks, 2 people finish it and they wont seed after they're done. uploader is off and now the rest of us cant finish it. splendid."
,zukamitzi,2011-04-29T10:03Z,seed pls ..
,zukamitzi,2011-04-29T10:03Z,seed pls .. thank you very much !
,zukamitzi,2011-04-29T10:06Z,very nice.. we're all stuck at 94.7%.. seed pls.. thanks..
,leoflash,2011-04-29T20:40Z,SEEB FFS????????????
,leoflash,2011-04-29T21:08Z,SEED PLEASE!!
,GoldenScorpion666,2011-04-30T16:08Z,"Someone call Johnny AppleSEEEEEEEEEEEEED!!!!!


arrgh"
,GoldenScorpion666,2011-04-30T16:12Z,"Here's one that IS being seeded:

http://thepiratebay.org/torrent/6351178/%5BNarutoverse%5D_NARUTO_Shippuden_209.avi

Quality may be lower, but at least it can be watched."
,GoldenScorpion666,2011-04-30T16:14Z,"And I should mention that there are a TON of people seeding it. ^^

And I will continue to seed it all day too."
,wildbadlad,2011-05-04T02:15Z,seed please stuck at 95%
,wildbadlad,2011-05-05T01:06Z,seed please still stuck at 95%
,wildbadlad,2011-05-05T06:48Z,"this is total crap,94.7% downloaded,wheres the rest of it ,is there any one seeding ,slackers seed 4 100%+of what u download not ,will seed 4 the day. think about others 4 a change slackers."
