User Type,Username,Date,Text
[V],globeplus,2011-03-01T05:00Z,"Plot summary

I Am Number Four follows the story of John Smith, a 15-year old alien from the planet Lorien, and his guardian, Henri, as they run from the Mogadorians, another race of aliens that are hunting down John and the other eight teenage Loriens, who all make up the Garde, living on Earth. The Garde consists of all Loriens who have special Legacies and powers. The teenagers are protected by a charm, which only allows them to be killed in a set order. John is Number Four. Both the Loriens and Mogadorians have a human appearance.
The book opens with the death of Number Three. Number Four is introduced, going by the name of Daniel Jones, as he leaves Florida. Four has three circular scars wrapped around his right ankle, signifying the deaths of Numbers One, Two and Three. These scars are present on all the Lorien teenagers, and with each death, another scar appears. Henri, Fourâ€™s CÃªpan (guardian), tells him they are going to Paradise, Ohio. Four chooses the name John Smith as his new alias.
Tired of running, John says that he wants to begin to make a life for himself. Henri reminds him why they run, and the conversation ends. John begins to attend the local high school, where he meets Sarah Hart, a blond junior. He also meets her ex-boyfriend Mark James, who immediately begins to pick on John. John stands up to him, the first time he has ever stood up to anybody."
[V],globeplus,2011-03-01T05:05Z,"The magic of the cleaning of the small particles on the background of the picture can be noticed once more on this Dub plugins example , please take a look it only takes a couple of minutes and have the start of this movie to compare the fine work that it is maded by the Dub plugins :

http://fliiby.com/file/980051/1hfcor3y0n.html

Please , just click on the link to watch this small codification example using this file "
,goku0989,2011-03-01T06:40Z,Glob can u give the link 4 BATTLEFIELD BAD COMPANY 2 update. old 1 is dead plsss... blackscreen cms at submarn scen... 
,SiBuKi,2011-03-01T09:37Z,"Globeplus fucker ALWAYS upload bad cams or bad TS just so he can get a better skull
He belives he doing a cam better just to convert it to a another format DHOOO as Homer says.
Dont dowload any movies from this gay.
I registred just so i could write this.
"
,gazza2009,2011-03-01T12:38Z,"roffl @ you SiBuKi
""He belives he doing a cam better ""
who wouldnt want to download a better copy of a cam?"
,gazza2009,2011-03-01T12:39Z,ty globe
,spinweasel,2011-03-01T21:11Z,a.v. ????
,billyboy999,2011-03-02T00:01Z,Globe your cams are always crap...You got that Green skull by uploading utter trash!!!!!
[V],globeplus,2011-03-03T03:09Z,"To gazza 2009 : after saw the video demonstration and watch my work on the movie file , you still have doubts about that ? i suggest to you my friendly user to watch the movie with the other cams around , if you can , after watch this one , and i am not beeing pretencious ...
To billyboy999 : if it is someone that have a correct spirit of community it is me and my work is positive too , i donÂ´t want to be the unquestionable uploader guy , it is not that but i really can do nice work in lot of things and i know how to do it correctly ."
,watsupduck,2011-03-04T15:11Z,@billyboy999 globe is a fantastic uploader. it is rare that you get a great quality movie of a recently released film and tpb is about community not who has the best torrents. we share (not me personally coz im a noooob)
[V],globeplus,2011-03-05T07:33Z,"To watsupduck : you simply get the correct feeling about the spirit of the intention on the normal file sharing community , what it is basically the sites with file sharing : it is the possibility to share files in a correct community way files interesting enough that probably other users of the site can be interested and this is absolutly the way that the sites with files sharing must be thinked , i upload what i can doing what i think it is the correct work under the possible circunstances , you do the same with your files , other users do the same , all it is this flux and variety of possible interesting files that turns the  file sharing sites with the correct community spirit .
Thank you for your comment and your interpretation is absolute correct ."
,highlander777,2011-03-05T20:46Z,14 comments and no mention of A/V???
,wizzkid1970,2011-03-12T00:43Z,seems imagine got a new following of crappy cam uploaders what the hell happened to the pirate bay was once awsome now a pile of dog poo
,jawznmyt,2011-03-17T02:31Z,if u aint happy then fuck off u shud appreciate the work other ppl put into all this just so others can watch movies .u can only do so much with wot u have so get a grip and dnt b such an arserhole enjoy wot u get or simply do not download JAWZ N OUT!!!!!
[V],big_dad_e,2011-03-22T09:11Z,"@wizzkid1970 
How about YOU uploading some torrents?  Put up or shut up!"
