User Type,Username,Date,Text
[V],YIFY,2011-09-29T15:25Z,I have uploaded the other RoboCop Movies 
,srikarmarch23,2011-09-29T16:40Z,"YIFY

ITS GOOD THAT YOU CHANGED THE MOVIE FORMAT FROM MKV TO MP4

BUT WHY YOU HAVE STOPPED UPLOADING SUBTITLES OF THAT PARTICULAR MOVIE

SO ATLEAST FROM NOW START UPLOADING SUBTITLES FOR MOVIES"
,Osanda91,2011-09-29T21:41Z,"Yify, plz upload Monte Carlo BrRip x264 soon , thanks.."
,tonydepp,2011-09-29T22:42Z,"YIFY bro..whrs horrible bosses & green lantern?
thn any idea on kungfu panda 2, cars 2, hangover 2 ?!!"
[V],YIFY,2011-09-29T23:11Z,"@srikarmarch23 
?? what are you on about... there are subtitles here, just like in MOST other uploads...
http://i.minus.com/icAMF70TklUs1.png"
,ramashu,2011-09-30T00:25Z,"Thanks YIFY... Mate can you do one more favour... In future can you do one torrent for these kind of Trilogies, Quardiologies etc as you were doing earlier... t will be easy to download then..."
[V],YIFY,2011-09-30T03:33Z,"Sorry man its MUCH better for me to do it like this.
its not too hard to press to download link 3 times :P"
,ramashu,2011-09-30T07:08Z,@YIFY : no problem mate... will download like this only... no problem... Thanks :)
,PS3please,2011-09-30T19:27Z,"sry to put this comment here, i don't know where else to request from.     

Could you add Friday Night Lights (movie) to your list. "
,soletar,2011-09-30T20:53Z,"Mr YIFy, you are a nice guy who sacrifices a lot to give us all movies f the most sterling quality and i appreciate you are a fairly busy person....pls consider my request of Archer season 2. there are some out there but urs is best with small size+quality. thanks in advance"
,anonymous848,2011-09-30T22:23Z,"THNKS YIFY.... 
CAN U UPLOAD THIS... PLZ PLZ PLZ

http://www.imdb.com/title/tt0132477/"
,luvislife90,2012-02-06T21:26Z,"+1
A-9
V-9
M-8.5"
,l33tfeeg,2012-02-22T20:57Z,Thank you YIFYYYY! :D
