User Type,Username,Date,Text
,wizzkid1970,2011-06-24T10:19Z,shove hardcoded subs up your ass
,OlderBudweiser,2011-06-24T10:43Z,"@Whizzkid, noone holds a gun to your head and says you NEED to download this... Gtfo"
,keescon,2011-06-24T12:13Z,yes men hij is goed die film tankx
,rubak48,2011-06-24T19:17Z,"wizzkid1970    LMAO   ,that really makes u angry"
,darkkrisse81,2011-06-24T21:32Z,a/v??
,AnoukvanSister,2011-07-18T12:42Z,"Goed genoeg!

Bedankt!"
,mansell24,2011-07-23T05:14Z,the best movie ever
,bepske74,2011-08-01T01:46Z,"wow had ik niet verwacht zo snel... ga hem nu downloaden hoop zooooooooo dat ie goed is

bedankt!!!!"
,webrabbit,2011-08-11T12:13Z,"Ook deze is in slechte video qualiteit. Wazig, lelijke kleuren. Daar kijk ik niet meer naar."
,hotbrick,2011-08-14T01:37Z,"Awesome.....just seen it....great cam cool movie 
V:8  A:8"
,kolin668,2011-10-01T20:41Z,hoe is de kwaliteit stelletje doebers!
,karriejj,2011-11-20T20:05Z,"Quality could be better, but it's good to watch

A: 7
V: 5"
