User Type,Username,Date,Text
,last666,2011-06-24T10:59Z,fake
,yoshiman75,2011-06-24T16:38Z,"How the hell is this fake at all? fool.
Seems legit to me, THANKA!"
,lolpp,2011-06-24T17:44Z,its legit and its fucking SUICIDE SILENCE !
,meegs*23,2011-06-24T19:39Z,"This is NOT a fake, last666 is a f*** liar, thats all.
Cool album btw, support the band and buy it when it comes out :)"
,Audi0zzz,2011-06-25T01:04Z,"Sounds great, thanks hxc, we'd be nothing without you :D"
,AricStaric,2011-06-25T17:28Z,I'll seed this one for a while!!! Thank you so much for the quality upload!
,burnashes,2011-06-26T07:29Z,ur the beast.i will seed this for 1 month.god bless u.hope u keep uploading like this.
,heisiandiishe,2011-06-27T12:25Z,"God bless U, saved me 20 dollar, 15 euro... U are fucking the best, now I can go back to the sofa, jerk my dick, and just freeload Deathcore albums. Keep it coming bro. U are the best"
,SWSirens,2011-07-03T07:40Z,What are the 6 hidden files in all of your torrents for?
,weston1004,2011-07-08T09:33Z,wow... its not deathcore... holy shit...w/e thanks for the upload
,DeHollereer,2011-07-12T13:22Z,I fucking love suicide silence 
,chocolateboss.,2011-07-13T18:21Z,hardlyhxc is harldy fake
,Bauws_Man,2012-02-04T21:10Z,DUDE!!!!!!!! Too SICK man!!!! Loving your Torrents! THANK YOU!!!!!
