User Type,Username,Date,Text
,Moon.Lord,2011-06-01T20:04Z,thanks
,feartruth,2011-06-01T20:10Z,"SaM, thanks again for sharing, but would you mind telling me what''s the difference between this one and the one you uploaded earlier: http://thepiratebay.org/torrent/6439054

Are there major differences in their quality? Or are they identical? And finally, which one would you recommend? TIA."
[V],SaM,2011-06-01T20:42Z,"they r different encodes..this one done by me for ETRG and the other one by kamal for DDR..Kamal encodes are always superior..u pick ur choice
both carry samples"
,feartruth,2011-06-02T01:56Z,"Thanks for your response, SaM. I was just confused by seeing 2 releases of the same title with a minor difference in size. I don't know about the technical aspects, but so far I've never been disappointed by your Rips (BTW, I only d/l DVDRips). Thanks for sharing the entertainment."
,JsquareR,2011-06-02T07:45Z,thanks man keep up the good work :)
,B.KITZ,2011-06-02T10:39Z,Thanks dude .......
,sudhir108,2011-06-02T17:20Z,Upload Pyaar Ka Punchnama 2011
,sakiv,2011-06-02T19:37Z,"Thanks Sam
Can u please upload hindi movie dilwale 1994"
[V],SaM,2011-06-02T22:18Z,http://thepiratebay.org/torrent/6439817/Pyaar_Ka_Punchnama_-_DVDScr_-_XviD_-_1CDRip_-_%5BDDR%5D
,pulkit.15,2011-06-05T18:13Z,"hey sam..
you upload the best prints..
plzz also upload hangover 2 or pirates of the carrebean(2011) dubbed in hindi..plzzzzzzzzz"
,StossDaAl,2011-06-05T20:02Z,"it says blocked domain when i click on any of the screen shot' link...
what is this about?"
,sudhir108,2011-06-07T03:35Z,"Ready - PDVDRip - XviD - 1CDRip - DDR

Download this torrent to download Ready Movies
http://1337x.org/download/208561/"
,luthra888,2011-06-11T13:22Z,Torrent request---Sam i cant find 1971 prisoners of war (2007) movie ....plz yaar upload it i cant find on any torrrent site...i know only u can get this movie ...plz  plz plz 
,hakuna_matata,2011-06-11T21:59Z,"Better resolution .. smaller-size rip from Ripper -> 
https://thepiratebay.org/torrent/6462185/Chalo_Dilli_%5B2011%5D_450MB_DVDRip_x264-RippeR"
