Filename,Size,Unit
CD1/Dock Of The Bay.mp3,2.68,M
CD1/Every Beat Of My Heart.mp3,1.93,M
CD1/Grandma's Hands.mp3,1.91,M
CD1/I Who Have Nothing.mp3,2.21,M
CD1/I'm Easy.mp3,3.7,M
CD1/It's In His Kiss.mp3,2.11,M
CD1/Just Out Of Reach.mp3,3.27,M
CD1/Kiddio.mp3,2.39,M
CD1/Love Has Finally Come At Last.mp3,5.01,M
CD1/Never Again.mp3,4.27,M
CD1/Only You.mp3,2.38,M
CD1/Papa Was A Rolling Stone.mp3,6.63,M
CD1/Papa's Got A Brand New Bag.mp3,2.16,M
CD1/Push And Pull.mp3,3.06,M
CD1/Saturdaynight At The Movies.mp3,1.83,M
CD1/Seems Like I Gotta Do Wrong.mp3,2.66,M
CD1/Show And Tell.mp3,3.19,M
CD1/The Same Thing.mp3,2.18,M
CD1/This Love Of Mine.mp3,2.82,M
CD1/What Love Has Joined Together.mp3,3.74,M
CD2/Aint No Sunshine.mp3,1.96,M
CD2/Baby Love.mp3,1.69,M
CD2/Get Up Offa That Funk.mp3,6.85,M
CD2/He Will Break Your Heart.mp3,2.64,M
CD2/Hey Girl Don't Bother Me.mp3,2.02,M
CD2/If There Were No Music.mp3,3.26,M
CD2/Its Gonna Work Out Fine.mp3,2.44,M
CD2/Knock On Wood.mp3,3.28,M
CD2/Move On Up.mp3,6.81,M
CD2/My Baby.mp3,2.3,M
CD2/My Guy.mp3,3.17,M
CD2/On Broadway.mp3,2.79,M
CD2/Patches.mp3,3.18,M
CD2/Rainy Night In Georgia.mp3,3.77,M
CD2/Rescue Me.mp3,2.62,M
CD2/Spanish Harlem.mp3,2.74,M
CD2/Tell Me Have You Seen Her.mp3,5.87,M
CD2/Thats How Friends Should Be.mp3,5.05,M
CD2/The Magic Touch.mp3,1.46,M
CD2/Working In A Coal Mine.mp3,2.59,M
CD3/a Fool In Love.mp3,2.56,M
CD3/A Thing Called Love.mp3,3.05,M
CD3/A Woman In Love.mp3,4.76,M
CD3/Doctor's Orders.mp3,4.18,M
CD3/Faithful And True.mp3,2.34,M
CD3/Getting Mighty Crowded.mp3,2.06,M
CD3/I Thank You.mp3,2.67,M
CD3/I Want A GIRL.mp3,2.81,M
CD3/If You Don't Know Me By Now.mp3,3.26,M
CD3/Just another Love Song.mp3,4.49,M
CD3/Oh how It Hurts.mp3,4.55,M
CD3/Sidewalks Fences And Walls.mp3,4.67,M
CD3/Soul Man.mp3,2.73,M
CD3/Stop In The Name Of Love.mp3,2.51,M
CD3/Tears On My Pillow.mp3,2.03,M
CD3/The First Cut Is The Deepest.mp3,2.81,M
CD3/Things Get Better.mp3,2.51,M
CD3/Use It Up Wear It Out.mp3,3.7,M
CD3/Use Me.mp3,3.32,M
CD3/Your Heart And Soul.mp3,3.21,M
CD4/Ain't Nobody's Business.mp3,1.94,M
CD4/Ain't That Lovin' You Babe.mp3,2.18,M
CD4/Goin' Down Slow.mp3,2.11,M
CD4/I Got You.mp3,3.09,M
CD4/Lovely Day.mp3,3.29,M
CD4/Needle In A Haystack.mp3,2.48,M
CD4/Nothing Can Stop Me.mp3,2.72,M
CD4/Out Of Left Field.mp3,3.08,M
CD4/Please Don't Leave Me.mp3,2.52,M
CD4/Queen Of Tears.mp3,2.77,M
CD4/Save The Last Dance For Me.mp3,2.05,M
CD4/Sexual Healing.mp3,4.1,M
CD4/Superfly.mp3,3.6,M
CD4/Thank You Pretty Baby.mp3,2.37,M
CD4/To Love Somebody.mp3,4.07,M
CD4/Touch And Go.mp3,2.89,M
CD4/Twilight Time.mp3,2.75,M
CD4/Twist & Shout.mp3,2.35,M
CD4/Walking The Dog.mp3,2.36,M
CD4/You Beat Me To The Punch.mp3,3.41,M
CD5/Cry To Me.mp3,2.95,M
CD5/Funky Chicken.mp3,3.15,M
CD5/Heatwave.mp3,4.29,M
CD5/Hold On I'm Coming.mp3,3.46,M
CD5/Hotel Happiness.mp3,2.39,M
CD5/I Can't Stop Loving You.mp3,3.25,M
CD5/Lean On Me.mp3,4,M
CD5/Let's Make This Love Last Forever.mp3,5.18,M
CD5/Lovers Plea.mp3,2.22,M
CD5/Make It Easy On Yourself.mp3,2.4,M
CD5/Raindrops.mp3,2.63,M
CD5/Soul Twist.mp3,2.56,M
CD5/Stand By Me.mp3,2.76,M
CD5/Stay.mp3,1.69,M
CD5/Tell It Like It Is.mp3,2.87,M
CD5/The Great Pretender.mp3,3.1,M
CD5/The One That Really Loves You.mp3,3.38,M
CD5/Under The Boardwalk.mp3,2.4,M
CD5/What Kind A Fool.mp3,1.95,M
CD5/Ya Ya.mp3,2.22,M
CD6/Alone In The City.mp3,2.72,M
CD6/Angel Of The Morning.mp3,2.98,M
CD6/Ball Of Confusion.mp3,3.75,M
CD6/Georgia On My Mind.mp3,5.45,M
CD6/Get On Up.mp3,2.13,M
CD6/Harlem Shuffle.mp3,2.62,M
CD6/Hold Back The Night.mp3,3.22,M
CD6/If You Need Me.mp3,2.39,M
CD6/Lookin' For A Love.mp3,2.32,M
CD6/Native New Yorker.mp3,3.45,M
CD6/Oh Girl.mp3,3.56,M
CD6/River Deep Mountain High.mp3,3.65,M
CD6/Stop Her On Sight.mp3,2.77,M
CD6/Tell Me Why.mp3,5.58,M
CD6/The Love I Lost.mp3,3.3,M
CD6/Unchain My Heart.mp3,4.26,M
CD6/What Becomes Of The Broken Hearted.mp3,2.83,M
CD6/When A Man Loves A Woman.mp3,2.58,M
CD6/When Will I See You Again.mp3,2.51,M
CD6/You Little Trustmaker.mp3,2.51,M
1294912557_cover.jpg,41.89,K
Torrent downloaded from Demonoid.me.txt,46,B
