Filename,Size,Unit
Absolutely No Alternative/01 Old School.mp3,8.61,M
Absolutely No Alternative/02 Green Jesus.mp3,8.79,M
Absolutely No Alternative/03 Show Me Your Tits.mp3,6.52,M
Absolutely No Alternative/04 No One To Follow.mp3,10.77,M
Absolutely No Alternative/05 Hair Pie.mp3,7.18,M
Absolutely No Alternative/06 Rubber Neck.mp3,7.29,M
Absolutely No Alternative/07 Piss Test.mp3,9.53,M
Absolutely No Alternative/08 Red Light.mp3,11.16,M
Absolutely No Alternative/09 Black Or White.mp3,7.99,M
Absolutely No Alternative/10 Hero By Death.mp3,12.26,M
Absolutely No Alternative/AlbumArtSmall.jpg,2.77,K
Absolutely No Alternative/AlbumArt_{769F4E76-7262-4077-AEBD-FD34F47ACC6F}_Large.jpg,11.66,K
Absolutely No Alternative/AlbumArt_{769F4E76-7262-4077-AEBD-FD34F47ACC6F}_Small.jpg,2.77,K
Absolutely No Alternative/Folder.jpg,11.66,K
Absolutely No Alternative/desktop.ini,373,B
Forged in Fire/01 Forged in Fire.mp3,10.89,M
Forged in Fire/02 Shadow Zone.mp3,9.15,M
Forged in Fire/03 Free as the Wind.mp3,12.87,M
Forged in Fire/04 Never Deceive Me.mp3,8.2,M
Forged in Fire/05 Butterbust Jerry.mp3,7.63,M
Forged in Fire/06 Future Wars.mp3,7.31,M
Forged in Fire/07 Hard Times Fast Ladies.mp3,8.7,M
Forged in Fire/08 Make It Up to You.mp3,8.07,M
Forged in Fire/09 Motormouth.mp3,8.49,M
Forged in Fire/10 Winged Assassins.mp3,8.61,M
Forged in Fire/AlbumArtSmall.jpg,2.27,K
Forged in Fire/AlbumArt_{94A83106-A0AC-4D0E-A0A0-ECC218BE5BFB}_Large.jpg,8.71,K
Forged in Fire/AlbumArt_{94A83106-A0AC-4D0E-A0A0-ECC218BE5BFB}_Small.jpg,2.27,K
Forged in Fire/Folder.jpg,8.71,K
Forged in Fire/desktop.ini,364,B
Hard 'n' Heavy/01 School Love.mp3,7.56,M
Hard 'n' Heavy/02 AC-DC.mp3,10.79,M
Hard 'n' Heavy/03 At the Apartment.mp3,12.19,M
Hard 'n' Heavy/04 I Want You Both (With Me).mp3,7.75,M
Hard 'n' Heavy/05 Bedroom Game.mp3,9.17,M
Hard 'n' Heavy/06 Oooh Baby.mp3,6.77,M
Hard 'n' Heavy/07 Paint It Black.mp3,8.99,M
Hard 'n' Heavy/08 Oh Jane.mp3,11.24,M
Hard 'n' Heavy/09 Hot Child.mp3,9.69,M
Hard 'n' Heavy/10 Bondage.mp3,10.25,M
Hard 'n' Heavy/AlbumArtSmall.jpg,2.23,K
Hard 'n' Heavy/AlbumArt_{027692A0-4BDF-472E-A94E-848931FC0733}_Large.jpg,8.47,K
Hard 'n' Heavy/AlbumArt_{027692A0-4BDF-472E-A94E-848931FC0733}_Small.jpg,2.23,K
Hard 'n' Heavy/Folder.jpg,8.47,K
Hard 'n' Heavy/desktop.ini,364,B
Metal on Metal/01 Metal on Metal.mp3,9.02,M
Metal on Metal/02 Mothra.mp3,11.72,M
Metal on Metal/03 Stop Me.mp3,12.43,M
Metal on Metal/04 March of the Crabs.mp3,5.85,M
Metal on Metal/05 Jackhammer.mp3,8.12,M
Metal on Metal/06 Heat Sink.mp3,9.03,M
Metal on Metal/07 Tag Team.mp3,9.51,M
Metal on Metal/08 Scenery.mp3,10.73,M
"Metal on Metal/09 Tease Me, Please Me.mp3",11.17,M
Metal on Metal/10 666.mp3,10.91,M
Metal on Metal/AlbumArtSmall.jpg,2.49,K
Metal on Metal/AlbumArt_{BF28A852-3A11-4F03-B224-8A0EEA1E4830}_Large.jpg,9.89,K
Metal on Metal/AlbumArt_{BF28A852-3A11-4F03-B224-8A0EEA1E4830}_Small.jpg,2.49,K
Metal on Metal/Folder.jpg,9.89,K
Metal on Metal/desktop.ini,364,B
Plugged in Permanent/01 Racial Hostility.mp3,13.59,M
Plugged in Permanent/02 Doctor Kevorkian.mp3,8.61,M
Plugged in Permanent/03 Smokin' Green.mp3,11.29,M
Plugged in Permanent/04 Destined for Doom.mp3,12.08,M
Plugged in Permanent/05 Killer Hill.mp3,7.89,M
Plugged in Permanent/06 Face Pull.mp3,6.64,M
Plugged in Permanent/07 I'm Trying to Sleep.mp3,7.25,M
Plugged in Permanent/08 Five Knuckle Shuffle.mp3,7.87,M
Plugged in Permanent/09 Truth or Consequence.mp3,14.45,M
Plugged in Permanent/10 Guilty.mp3,15.48,M
Plugged in Permanent/AlbumArtSmall.jpg,2.39,K
Plugged in Permanent/AlbumArt_{26C6D2E0-93F9-411F-928F-9EB2A9C24322}_Large.jpg,8.44,K
Plugged in Permanent/AlbumArt_{26C6D2E0-93F9-411F-928F-9EB2A9C24322}_Small.jpg,2.39,K
Plugged in Permanent/Folder.jpg,8.44,K
Plugged in Permanent/desktop.ini,368,B
Speed of Sound/01 Speed of Sound.mp3,8.52,M
Speed of Sound/02 Blood in the Playground.mp3,8.35,M
Speed of Sound/03 Deadbeat Dad.mp3,8.95,M
Speed of Sound/04 Man Over Board.mp3,5.93,M
Speed of Sound/05 No Evil.mp3,12.52,M
