Filename,Size,Unit
a01 - Arsen Dedic - Okus soli.mp3,8.49,M
a02 - Arsen Dedic - Kuca pored mora.mp3,8.01,M
a03 - Arsen Dedic - Kad sam te vidio.mp3,9.39,M
a04 - Arsen Dedic - Djevojka za jedan dan.mp3,10.24,M
a05 - Arsen Dedic - Ne placi.mp3,7.91,M
b01 - Arsen Dedic - Moderato cantabile.mp3,10.15,M
b02 - Arsen Dedic - Sine moj.mp3,8.29,M
b03 - Arsen Dedic - Tvoje njezne godine.mp3,6.22,M
"b04 - Arsen Dedic - O,mladosti.mp3",7.95,M
b05 - Arsen Dedic - Vracam se.mp3,11.33,M
Omot 1.jpg,1.91,M
Omot 1resize.jpg,173.19,K
Omot 2.jpg,1.39,M
Omot 3.jpg,1.44,M
Omot 4.jpg,1.57,M
Omot 5.jpg,1.1,M
Omot 6.jpg,992.79,K
