User Type,Username,Date,Text
,Beverx3,2011-02-23T00:04Z,Hei. Har du en Norsk film som heter Herfra til Haugesund eller noe sånt?
[V],Sagablanc,2011-02-23T00:06Z,"Hei!
Legg alltid med IMDB-link når du ønsker filmer. Ellers må jeg bruke tid på å lete. Det kan du gjøre selv.

Er det denne: Halveis til haugesund:
http://www.imdb.com/title/tt0123878/"
[V],Sagablanc,2011-02-23T00:24Z,"Filmen heter vel ""Halveis til Haugesund. Vær vennlig å bruke IMDB-linker ved ønsker.
Nei, filmen har jeg ikke."
,Beverx3,2011-02-23T00:38Z,Beklager.Det var den jeg mente.
,Beverx3,2011-02-23T00:43Z,Beklager. Det var den jeg mente.
[T],minifrepper,2011-02-23T16:57Z,"Hei igjen
Intressante saker!

Det minner meg på en annen Italiensk mafi-serie jeg lenge har håpet på å få se igjen:

""La piovra""(The Octopus"") som gikk på NRK på 80 tallet. Fantastisk spennede serie
http://www.imdb.com/title/tt0086779/"
[V],Sagablanc,2011-02-23T21:23Z,"Hei!
Jo, Corleone-serien er bra.
Fangarmene som (The Octopus) het pÃ¥ norsk var ganske bra, men ble fort utvannet. Den fÃ¸rste sesongen var kjempebra, sesong grei nok, men de videre sesongene var langdryge og kjedelige, og minnet etterhvert om en spagetti-sÃ¥peopera som italienerne er flinke pÃ¥.
Har alle sesongene, men spÃ¸rs om jeg gidder Ã¥ laste opp alle (tviler sterkt). Men skal vurdere Ã¥ laste opp sesong 1, kanskje 2 under sterk tvil. Finnes mange andre gode serier, ogsÃ¥ italienske som blant annet marco Polo, og den kommer snart, serien fra 1982 som ogsÃ¥ gikk pÃ¥ NRK."
[T],minifrepper,2011-02-23T22:22Z,"Fangarmer var det den het ja. Husker det nå. Så antagelig bare første sesong, det er lenge siden så husker ikke akkurat det.
Nå ser jeg forresten de har dem på CDON til bare 99 pr sesong/dvd.  Ante ikke at dette fantes på Nordisk dvd

Marco Polo er bra serie, enig i det.   "
[T],minifrepper,2011-02-23T22:41Z,"Forresten; Du som også har sett mange serier før i tiden. Kjenner du til den Franske serien ""Belphegore"" fra 1965?
http://www.imdb.com/title/tt0166420/

Den gikk i Norge året etter under navnet ""Fantomet i Louvre""
Fikk tak i Dvd'n fra Frankrike for et par år siden. 
Bare dumt en ikke skjønner et kvekk hva de sier på Fransk..hehe
"
[V],Sagablanc,2011-02-24T00:37Z,"Hei minifrepper:
Fantomet i Louvre husker jeg ikke, men den fÃ¸yer seg dessverre inn i en rekke ffranske kvalitetsfilmer som ikke finnes pÃ¥ dvd eller er utgitt med utenlandsk tekst. Sitter pÃ¥ samme problem som deg med serien ""Tsarens kurer"" som gikk pÃ¥ NRK pÃ¥ 70-tallet. OgsÃ¥ fransk dvd uten subs - dessverre, ikke stÃ¸ i fransk jeg heller hehe. SÃ¥ svaret er nei, jeg klarer ikke Ã¥ trylle denne opp av hatten.'

Men snakket med en svensk opplaster jeg kjenner som lastet opp her pÃ¥ TPB tidligere. Han sir at Octopus har han lastet opp i 2008, men var litt usikker om torrenten levde enda. jeg sjekket det opp og fant ut at sesong 1 fremdeles er seedbart med hele dvder og nordisk tekster. Her er adressen:

http://thepiratebay.org/torrent/3845053/BLA_CKFISKEN_SA_SONG__1

Lykke til hehe nÃ¥ skylder du meg en.............."
