User Type,Username,Date,Text
,mansho,2011-04-05T00:33Z,"Doesn't work. Installer's useless. Good job, uploader."
,bizmark2000,2011-04-05T13:22Z,"Supreme Commander 2 v1.250 Definitive edition = http://thepiratebay.org/torrent/6237979/Supreme_Commander_2_v1.250_Definitive_edition

This game is currently Working, Checked and Tested it. And it works Fine, even better then fine, no buggs at all.

Several things you need to remember:
The installation is so easy that it doesn't need a guide. Just read what it's asking you and press next. It's that easy.

Here are the steeps for really NUUB people.
- First step Install Steam and make an account. then Logoff from steam when installing this crack.
- Mount game
- Choose Language
- If it asks, install Net frame If it doesn't skip this step.
- Tic to install DirectX, Visual C++ and SmartSteam
- Choose Steam Version ( Online Multiplayer ) "
,bizmark2000,2011-04-05T13:26Z,"- Choose Steam Version ( Online Multiplayer ) To play ONLINE.
- When you get the Windows Command (window) do not close until you se the text that it's done and press any key to close. ( The installation is slow so be be patient )
- Mini window will pop up and asks you to choose language. Choose language and close it.
- When the installation is done. 
Start (SmartSteam) then to start the game go to Star - All programs - Supreme Commander 2 - And press on (Play.exe)

You are done now. and can play Online with others.

Spread the word ----
"
,locooooo,2011-04-05T21:08Z,"Sweet. Works!
Good Joob. Thx

When installd, cmd window will pop up, do NOT close the window untill it says ""Press a key to close""."
,FrankieFame,2011-04-09T01:33Z,Thank You Very Much!! Simple Download!!! Just Follow the instructions guys.
,Drkpl8,2011-04-10T22:58Z,"umm.. i have a little problem with this torrent.
i've chosen ENGLISH but all the text in the game is spanish, but the audio is english.
if i run the options cmd a console pops up where i type in 1(english) and then ""6"" for language change, but then it says something unable to find a version of the runtime.... bla bla(error)
is it even possible to change the text in game or has this torrent only spanish text ? :/
i mean when i want to research something or build something i cant read that...
please help? : /"
,roakfurt,2011-04-18T01:55Z,"Works for me. Haven't tried online yet, though."
,phantomxjohn,2011-04-19T00:57Z,BIG THANKS!
,phantomxjohn,2011-04-19T02:57Z,"multiplayer works! remember, it has all the updates you need and has the expansion inside already

i wasnt able to play multiplayer at first because i installed SEPERATE updates and expansion after this installation(DONT DO THAT)

just install in play just like he says, works perfectly!

THANKS AGAIN
best game torrent and easiest install ever"
,roakfurt,2011-04-19T05:34Z,Can anyone tell me how to play online? Do you have to be invited to a game or can you just join a random one?
,HeLLaViOnX,2011-04-25T10:35Z,"I even registered to say that i have done all as said,but i have a problem when searching for mp servers,i press find match but nothing happens,i tried everything(running with org steam,removing dlc checkbox...).read on some forums that i need to install new flash omg(i even did that) and not working.
Here is the img http://img21.imageshack.us/img21/7065/supremecommander2201104.jpg"
,roakfurt,2011-04-25T20:26Z,"Also, the description says this includes the Infinite War Battle Pack, yet I don't see the new maps or units."
,roakfurt,2011-04-25T21:27Z,"P.S. I'm playing Skirmish, if it matters."
,vaizarb96,2011-04-30T11:48Z,This torrent works perfect but... iv chosen english to all and ingame the text is in spanish and i cannot play like this i cannot read... Can someone tell me how to change the language pls?
