User Type,Username,Date,Text
,free2flie,2010-12-24T22:30Z,"1st to comment! yes!!

Thank you FXG and have a VERY MERRY CHRISTMAS!!!!!!!!!"
,yelloo,2010-12-25T07:07Z,Thanks FXG_team.
,dkhere,2010-12-25T17:30Z,"IMDB rating is 4.1...
Well 'm gonna dwnld it... Hope it will be good atleast...
Thanks for the upload..."
,Brammeke11,2010-12-26T13:09Z,"I think this movie is underrated.
The wolves themselfs are a bit wrong but the landscapes are beautiful. The voices are OK and I think the strory is quite good."
,muhu88,2010-12-28T10:21Z,"Thanks FXG

Dinner For Schmucks....???????????"
,bragazar1710,2010-12-31T11:50Z,thanks.
,jasim00002,2011-01-06T08:42Z,Fxg you are the Best....
,mark99588,2011-01-07T05:34Z,of course they didnt use well know actors for the voices who wants to hear a bunch of gay voices they've hear in every other movie 
,Mr.Brow,2011-01-25T19:58Z,Thanks!
[V],matimike,2011-01-26T03:32Z,a/v 10 thanks
,Aerosky,2011-06-10T10:07Z,Thanks
,WillAlvers,2011-08-14T05:24Z,"A=10
V=10

Thanks!"
