User Type,Username,Date,Text
[H],HeroMaster,2011-04-13T10:45Z,ENJOY The Eagle 2011 R5 by DD ( Kingdom Release).
,mike777iom,2011-04-13T10:54Z,Nice one. Thank you.
,Rus_69,2011-04-13T11:42Z,"tyvm guys r5 owns 
stupid ppvrips these days are crappy :P
4:3 unwatchable :P"
,imbackagain0101,2011-04-13T12:29Z,tnx Hero_No_1
,FlorianSolomon,2011-04-13T14:49Z,thx a lot...
[V],oldskoolscouse,2011-04-13T14:56Z,"Thanks Hero_No_1

Is there any chance you could move one of my torrents to a different catagory, i did put it in other/other but now its in a porn catagory for some reason. its the new harry potter dvd

http://thepiratebay.org/torrent/6315688/Harry_Potter_Deathly_Hallows_P1_Two_Disc_Special_Edition

If you can, thanks ;o)"
,vernernet,2011-04-13T16:37Z,"TY
V-9
A-9

No subs  : ("
,DemonicGman,2011-04-14T02:18Z,"@vernernet do there need to be subs? Are any parts not in english?, i don't know i've never seen it...."
,Beograd_011,2011-04-14T03:05Z,thank you so much :D
,astrobuoy,2011-04-16T01:33Z,"Good film V9 A8. 
P.S. I edited Salman's Eng subs (@ opensubs) to only cover the Celtic speech. http://www.opensubtitles.org/en/subtitles/4163099/the-eagle-en
Thanks Hero & Salman."
