Filename,Size,Unit
11 One And Only.mp3,10.74,M
15 Someone Like You.mp3,10.16,M
12 Lovesong.mp3,9.1,M
14 Make You Feel My Love.mp3,7.92,M
05 Set Fire To The Rain.mp3,7.56,M
13 Chasing Pavements.mp3,7.53,M
07 My Same.mp3,7.51,M
08 Take It All.mp3,7.26,M
01 Hometown Glory.mp3,7.16,M
03 Don't You Remember.mp3,6.87,M
16 Rolling In The Deep.mp3,6.8,M
02 I'll Be Waiting.mp3,6.24,M
04 Turning Tables.mp3,6.11,M
09 Rumor Has It All.mp3,5.78,M
10 Right As Rain.mp3,5.2,M
06 TIf It Hadn't Been For Love.mp3,5.05,M
