User Type,Username,Date,Text
,OwEnMeisTeR,2011-09-03T03:16Z,don't you really wanna put screens on your videos man? c'mon!
,hirans1,2011-09-03T04:39Z,"you rock man.  Dont ever let ungrateful people get you down.  I speak for a bunch when I say, thanks for the efforts. "
,wizzkid1970,2011-09-03T05:22Z,shove your crap ppvrip up your ass as thats all they worth
,snowbirds,2011-09-03T08:35Z,"Thanks for the up.

The quality is much worse than over PPV rips I've seen.  Very grainy, and dark.  Not in widescreen, rather it is a TV screen ratio.  Quality is more like an average cam, IMO.  

V -7
A - I can't tell.  pretty good I guess."
,imbackagain0101,2011-09-03T10:55Z,tnx
,SKiNmanikin,2011-09-03T11:32Z,"This PPV rip is looking great on oldschool TVs, not LCD or LEDs but standard TVs. I hooked it up and it's fine.
All the assholes cursin can go and fuck themselves.
Go and watch it in a 3D theater and pay or shut up you spoiled momma's boys and suffer the slavery you've brought upon yourself by buying a fancy new TV that demands hdtv signal you RETARDS!"
,seviucha,2011-09-03T12:12Z,"v: 3
a: 8
really bad copy ;/ "
,Demonikred,2011-09-03T15:32Z,"You know why faggots bitch and moan so much about something they get for free? Its because their connection sucks big time and they dont have the sense to download the sample first so they download in full and after 8 hours of waiting and mastabating about how good this movie is gonna be they find that the quality is not that good. Isnt that right wizzkid1970,BlackLabeled?"
,w00th00t,2011-09-03T17:58Z,"Why are you guys whining about something you just downloaded for FREE.. If you don't like the upload, just delete the files you downloaded!

Jeez and then they say women are the nagging ones.."
,majuaraan,2011-09-03T21:36Z,thats why i love ppv when you watch it on a crt it looks just like a dvdrip
,Kiraqt1,2011-09-04T03:14Z,"""why u whining its free"" 

Well its a fucking fake-labeled piece of shit CAM on a tripod stand in a 4:3 screen

No1 would ofc download this shit or even bother to comment if the uploader had the fucking decency to be honest.

So shut up fags"
,kakaba,2011-09-04T09:45Z,nice upload but its still a ppvrip i would wait for the dvd release
,AUSIEJOHN,2011-09-04T16:43Z,"Instead of sitting there FUCKING YOURSELF, why dont you share and fuck some one else you homo fucked up pieces of shit? Get a fucking life for fuck sake! Im sicking of hearing fuck this and fuck that! Its all free for fuck sake! Fuck Fuck Fuck! YOU UNDERSTAND? ITS FUCKING FREE! Any way, to change the subject,,, ANYONE WANT TO SUCK MY COCK? For fuck sake your dreaming FAGGOT!"
,Rincewind Wizzard,2011-09-04T17:26Z,"@skinmanikin
""This PPV rip is looking great on oldschool TVs, not LCD or LEDs but standard TVs. I hooked it up and it's fine. All the assholes cursin can go and fuck themselves."" Oh, well thats great, then you and the 2 other people still waching shit on a goddamned fat-tv, can close the fucking hole to your cave and wither away. dont say that this copy is great because its not.. just imagine how an actual movie would look on your stoneage screen. hmm makes you wonder doesnt it? dumbass"
,tai69,2011-09-04T18:04Z,"V-2
A-8

This would be considered poor quality even for a cam. "
,kakaba,2011-09-04T20:22Z,"ok fuckface take a huge step back and literaly go fuck yourself, now i am talking for a cam release this is a good quality u moron fucking idiot if u can wait then wait for the dvd release there is no reason for u to be such a moronical son of a bitch. "
,RodBrasil,2011-09-04T20:29Z,"V=4
A=7"
,2b84t,2011-09-04T20:37Z,"Stop complaining about the ASPECT RATIO being different from what you expected.

It clearly says it is 4:3 ratio in IwannaFan2's info above !"
,rabbit42,2011-09-04T23:36Z,"green skull and posts shit?? thought you could trust things with the skulls next to 'em, guess not :("
,rabbit42,2011-09-04T23:43Z,"clearly states its a PPVRIP  rip too, and that's a lie... Guess you *can't* trust those green skulls :("
,DeafMackem,2011-09-05T02:23Z,"Can't believe some people on here cursing and everything. Google ""PPVRIP"" Its ripped from a HOTEL TELEVISION idiot. Of course the quality won't be that good. thanks to the uploader for sharing it with us. I'll wait for blu-ray :)"
,VG-Saint,2011-09-05T03:32Z,Awesome Movie!
,Sugar_Skull,2011-09-05T04:09Z,I'm not gonna DL because it seems that the quality is low. but the people who are talking shit like wizz kid fuck off ur a twat. He put it up for us. I'm gonna wait but thanks any way fan2
,amc28,2011-09-05T07:20Z,seed please thanks to uploader
,dlarrym1111,2011-09-05T08:18Z,"@SKiNmanikin: just because you think peoples comments are bull shit when it is really constructive critisism, then go home and cry about it. I haven't said one word that I can't back. YOU go FUCK your self. I will not have to go and pay at the theater, (although I may to see it on the big screen, but a decent extremezone copy or .BONE. copy will show up in a couple weeks so o need to go any where to spend money. Even if on your old school TV it looks fine that isn't what the man says, He usues the word RIP as meaning it as the same as a DVDrip. CAMRIP's is an incorrect term and not used because a CAM cannot be a RIP. This guy puts a CAM and aims it at his TV. Its not even from a TIVO or other DVR. Why is it this up-loader is the only one that can't seem to have his uploads in LETTERBOX and ONLY 4:3. Even on a 4:3 set, I would want the black bars and for it to be wide screen not like this piece of crap. I am just letting other downloaders know the truth. If your pussy is hurting, go and douche it, but don't wine about it. why not have a LITTLE Cheese with your WINE(ing). You would think the up-loader him or her self would protest but because what I say is true, they wisely keep there mouth shut.  EVOLVE or get left behind!!!!"
