User Type,Username,Date,Text
,hootieman,2011-04-16T06:03Z,"fake ass piece of shit, the full game installed is not 22.54 GiB, its 13GiB I have it and just looked at it, go fail somewhere else fagboy"
,DeanSrdoc1994,2011-04-16T09:29Z,LOL u noob i download he game from blizzard downloader it have 22.54 GB 
,DeanSrdoc1994,2011-04-16T09:34Z,"Then u have something wrong,this is all to patch 4.0.6 i downloaded it brom blizzard downloader its not fake -.-"""
,garfield005,2011-04-16T20:15Z,please seed
,DeanSrdoc1994,2011-04-17T22:25Z,U DONT EVEN DOWNLOAD IT AND U SAY ITS VIRUS U NOOB BIEBER!! Its not virus people..u can download trust me.
,garfield005,2011-04-18T20:13Z,"http://thepiratebay.org/torrent/6273129/World_Of_Warcraft_Cataclysm_4.0.6_enGB_-_No_Install

seed this!"
,DeanSrdoc1994,2011-04-18T21:05Z,This is better :D
,garfield005,2011-04-19T15:02Z,"ok but please seed becouse Idownload 1 week and stop 20,8 %"
,DeanSrdoc1994,2011-04-19T15:54Z,Download this torrent then :D
,garfield005,2011-04-19T16:36Z,"I spend this, but the seed does not go"
,garfield005,2011-04-19T16:41Z,"I spend this, but the seed doesn't go"
,m.hack3r,2011-04-23T10:26Z,Please Seed ! :-W
,nethkhadar,2011-04-28T11:25Z,SEEEEEEEED FFS!!!!
,Luka018nish,2011-04-28T12:07Z,Why does it says 2.5 Gb
,Luka018nish,2011-04-28T12:08Z,22.5gb
,nethkhadar,2011-04-29T12:35Z,SEEEED ya lazy bastard!!! -_-
,nethkhadar,2011-04-29T12:41Z,stuck on 62%! :(
,nethkhadar,2011-04-30T12:50Z,THIS IS A SHIT TORRENT WITH NO SEEDS!!!! -_-
,DeanSrdoc1994,2011-05-01T12:47Z,Torrent is fine just my upload speed is slow. sorry fot that..So please wait
,amac5668,2011-05-02T13:02Z,Seed for the fuck`s sake!
,amac5668,2011-05-02T14:40Z,Seeeeeeeeeed!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,Ficsativ,2011-05-07T09:48Z,Man seed the fuckin torrent!!!
,DeanSrdoc1994,2011-05-07T10:35Z,"Im seeding but my upload speed is slow,srry about that,it will be finished soon :D"
,Ficsativ,2011-05-07T16:33Z,yea cuz i download it with 0.5 kbs/s and its 86%
,Czeching,2011-05-07T19:40Z,"Seed guys seriously, I will keep seeding after download! stop downloading porn dean and raise the speed! :-)"
,Ficsativ,2011-05-07T20:39Z,"c'mon,man resolve the probelm!!!!!"
,Ficsativ,2011-05-08T09:51Z,seeeeeeeeeeeeeeeeeeeeeeeeeeeeedddddddddddddddddd
,DeanSrdoc1994,2011-05-09T16:33Z,Guys i have only 2 gb more to upload be patient pls :D
,Ficsativ,2011-05-10T15:26Z,its done?
,DeanSrdoc1994,2011-05-11T08:29Z,YES :D
,Ficsativ,2011-05-11T16:03Z,i love you!
,DeanSrdoc1994,2011-05-11T17:00Z,hehe :P its working?
,Ficsativ,2011-05-12T08:42Z,yes:D
,DeanSrdoc1994,2011-05-12T11:12Z,:P:P
,DeanSrdoc1994,2011-05-12T21:24Z,Seeds guys please ^^
,eyewhiplawl,2011-05-13T21:28Z,"Join WOW.ULTIMATE.RO CATACLYSM 4.0.6A SERVER ,INSTANCES WORKING  ,CHALENGING PVP ,WEEKLY BUG FIXES, AND A LOT MORE 4 MORE INFO WOW.ULTIMATE.RO"
,DeanSrdoc1994,2011-05-14T14:03Z,tnx eyewhiplawl :P
,doroso,2011-05-15T14:39Z,Can we get someone to seed this?
,Svejkwow,2011-05-17T22:15Z,"Cataclysm-WoW Blizzlike Private Server:
http://cataclysm-wow.us"
,owned431,2011-05-30T15:25Z,"http://thepiratebay.org/torrent/6273129/World_Of_Warcraft_Cataclysm_4.0.6_enGB_-_No_Install 
SEED THIS PLS!"
,DeanSrdoc1994,2011-05-30T21:22Z,"no,this torrent is better."
,Ficsativ,2011-06-02T15:35Z,seed?
,DeanSrdoc1994,2011-06-02T18:49Z,seed this torrent ppl plss :)
,DuBcraft,2011-06-05T02:03Z,"my internet conection is so fucking low,my conection = 1,5mb/s, download = 80 - 100kb/s :((( fucking low, so pls seed after fucking download! "
,JkPuxa,2011-06-18T13:18Z,Please SEEEEDDDDDD not for me for everione who wants to play WOrld Of Warcraft Cataclysm!!!!!!!!
,Svejkwow,2011-06-21T14:41Z,"http://cataclysm-wow.us
Best Cataclysm Private Server!"
,chiio,2011-06-25T11:06Z,I hope somebody will commiserate us and will offer a high speed seed.
,Cysta,2011-06-25T15:13Z,"C'mon, SEED it!!! :D Or I have to wait 1yr and 36weeks! Pleeeeeease?! :)"
,chiio,2011-06-28T08:04Z,At least three days my download strikes at 60%. Please seed. 
,BoTTMrN,2011-07-04T19:26Z,"Torrent works great! I'll seed this... Also

http://www.crusader-wow.com/

This PS works well for me... :) "
,DeanSrdoc1994,2011-07-07T14:08Z,:D ok thank you for seeding
,Wolffest,2011-07-20T20:00Z,DeanSrdoc1994 YOU ROCK!!! 22hr DL! thank you seeders! ill be seeding for the next ones.
,User03,2011-07-30T15:45Z,"FYI this is not fake.

You can Register and Play for free @ 

Eternal-Wow 

Just download their launcher from their website and point the launcher to your cata folder and you will be able to log into their server np. Just remember to register for an account with them.

It's FREE!!!!"
,DeanSrdoc1994,2011-08-01T19:33Z,Wolfest youre welcome! :D People keep seeding please :P
,stevieb,2011-08-06T03:53Z,thanx :D
,DeanSrdoc1994,2011-08-07T20:52Z,np ;))
,WoWCaTaClYsM,2011-08-13T18:36Z,where is realimst?
,WoWCaTaClYsM,2011-08-13T18:39Z,BEST SERVER EVER http://monster-wow.com/ download their launcher and play it's good
,laurex123,2011-09-14T13:20Z,If this works. i will continue seeding for about 6 months :)
,laurex123,2011-09-18T13:30Z,"Thank you!!! works jsut fine, will seed for logn time, but 1 problem, everytime i restart my game, the graphics change to ""fair"", any help?"
,laurex123,2011-09-18T13:31Z,"Thank you!!! works just fine, will seed for long time, but 1 problem, everytime i restart my game, the graphics change to ""fair"", any help?-Sorry for double post."
,DeanSrdoc1994,2011-09-22T15:23Z,"Hey laurex123 , your welcome ;)) .Sorry i dont know the graphics problem.."
,Candy13,2011-10-07T14:51Z,"Seed please !! 61,2% and stop :("
,Candy13,2011-10-08T08:48Z,Nobody can't seed? Pleasee !!!!!!!!! Sry for double
,Rocker10,2011-10-22T01:53Z,Does anyone know a good Cata server with 1x rate? Just like a real Blizz server
,TheEnabler,2011-10-25T22:13Z,This takes forever! Seed plz
,damienstocklen,2011-10-27T19:23Z,seed please takes forever
,iNs_evil,2011-10-27T22:08Z,seeeeeeeeed plz!!! 
,damienstocklen,2011-10-28T17:59Z,got to 62.6% and says i am missing a file any help?
,ledesmus,2011-11-04T21:35Z,Try AstralWoW its 1x and the least buggy server i have played
,kepsas,2011-11-09T15:04Z,"C'mon,  Please SEED it!!!"
,kepsas,2011-11-09T16:01Z,plz seed stuck on 59% ;///////////
,kepsas,2011-11-09T20:28Z,omg plz seed
,kepsas,2011-11-10T20:25Z,seed !!!!!!!!!!!!!!!!!!!!!!!!! fucking torrent
,niquey36,2011-11-13T16:29Z,"Please seed people, others are trying to download as well. Please don't be selfish,"
,Vazs111,2011-11-15T16:24Z,"Seed please! I am at 70%. I will seed after.
It's downloading with only 50 kb/s for me at the moment."
,Vazs111,2011-11-16T15:01Z,"I'm stuck at 98%..... ahhhhhhhhhhhhhhhhhh...
Seed!!!"
,fkmui03,2011-12-08T03:16Z,"seed please.. it's only 7 people who seed... and stuck in 50 kB/s in me...

please seed..."
,Novaranger,2012-02-03T05:46Z,"People Seed. I'm Uploading right now faster than I'm downloading
500KB down
750 Upload
29 Seeders and 235 Leeches.....Seriously"
,aleksandarmkd123,2012-02-03T15:00Z,"http://astralwow.info
BEST SERVER!
SEEEEEEEEEEEEEEEEEEEEEEEEED!!!!"
,Krabo4niks,2012-02-03T15:48Z,"Cmon got 63 procent and no one seeder (0,4kb/s) Not normal ! 2 years to download!"
,geneska,2012-02-04T00:05Z,"http://gameinfocenter.com/index.php?option=details&game=941


Minimum system requirements

Windows XP 32bit (SP3), Windows XP 64bit (SP2), Windows Vista 32bit (SP1), Windows Vista 64bit (SP1):
Intel Pentium 4 1.3 GHz or AMD Athlon XP 1500
1GB or more of RAM
NVIDIAÂ® GeForceÂ® FX or ATI Radeonâ„¢ 9500 video card or better
DirectX-compatible sound card or motherboard sound capability
25 GB free hard drive space
A keyboard and mouse are required. Input devices other than a mouse and keyboard are not supported
You must have an active broadband Internet connection to play"
,MAA11792,2012-02-23T00:47Z,http://thepiratebay.se/torrent/7005814/World_of_Warcraft__Cataclysm
,otto_12,2012-03-31T09:08Z,seed pls 
,otto_12,2012-03-31T11:35Z,"more seed pls 
 ty"
,otto_12,2012-03-31T15:12Z,SEED PLS SEED PLS
,otto_12,2012-03-31T16:16Z,SEED MAN SEED 
