User Type,Username,Date,Text
,Abhi102,2011-06-03T19:06Z,is this real ? till now all have been fake...
,ssg5,2011-06-03T21:12Z,"fucking quality !!!!!!!!!!!!!!!!!!




dnt dwnload guyssssss "
,rathanek,2011-06-04T01:30Z,"what's going on with this site. why there isn't
any uploads?  Is the site down Please REPLY??????????????????????????????????????????????????????????????????????????????????????????   THANK YOU"
,mujahid17,2011-06-04T03:46Z,"^^^does it work or not... i c the screens so it must, no?"
,vkrishzz,2011-06-04T06:22Z,its a real one...look at the name of uploader.....he's uploading this kind of stuff since along...but lookin at the screens...its not worth the size...
,manug,2011-06-04T07:40Z,"Bhai 1.28 GB ki movie kisi aur format me convert karke bhi to de sakte ho, saala koi seed karta nahi hain, aur size hain 1.28 GB."
,exquseme,2011-06-04T09:22Z,smbdy comment on a/v/m plz ......
,Abhi102,2011-06-04T10:16Z,"its ok and fine quality and it is full movie its not fake
Audio - 5/10(sound comes only from right speaker)
Video - 7/10(fine quality not bad)"
,rocky4500,2011-06-04T11:11Z,"Thanks Man.
Plz can anyone tell me why thepiratebay.com stopped upload?? you can see latest torrent tab and check time.. Latest torrent uploaded was Y.day at 16:29 GMT..(Depending on you local time)
If you have the same upload problem let's contact the pirate bay administrators together..:))"
,rocky4500,2011-06-04T11:22Z,"Upload Fucked up...What is goign on
REPLYYYYYYYYY PLLLLLLLLLLLLLLLLLLLLLLZZZZZZZZ."
,kunal87,2011-06-04T15:13Z,thanks for movie n rocky u want cs i have best cs of all
,rocky4500,2011-06-04T17:10Z,@kunal87 : No i don't want it.. I asked guys to download and seed this torrent to become popular.. I have every version of CS (Modified and Original)
,Abhi102,2011-06-04T18:00Z,"since people are not able to download it i am adding the movie on youtube....
for links contact me at abhisheksethi653@gmail.com
i can't post the links here due to terms and conditions of TPB
the movie will be real and not fake !!!"
,swexpert,2011-06-04T18:37Z,"I have observed that tdkdemon does not bother about quality. Just winning by presenting first. Hwoever it becomes a waste of resources. So I have started avoiding tdkdemon/=MTR= marked torrents. 

Its worth waiting for a better quality rather than poor quality shaky cam captures.

Hope you guys also have same thoughts.

Thanks
SG"
,swexpert,2011-06-04T18:38Z,"and i really hate them using the punchline ""WHERE QUALITY MATTERS"""
,rathanek,2011-06-04T21:13Z,"YOU CAN DOWNLOAD THESE MOVIES:  
http://www.1337x.org/torrent/208759/Jackass-3-5-EXTRAS-DVDRip-XviD-EXViD/

http://www.1337x.org/torrent/208695/Win-Win-2011-PPVRip-IFLIX/

http://www.1337x.org/torrent/208624/Paul-2011-PPVRip-XViD-Rx-NO-RAR/

http://www.1337x.org/torrent/208449/Your-Highness-2011-PPVRip-IFLIX/"
,mujahid17,2011-06-05T03:01Z,god damn indians dont know how to seed... always being stingy as hell & the fkin torrent so large for such shitty quality. FUCK YOU MASTIGAY SHIT!
,kunal87,2011-06-05T16:17Z,rocky4500 : do u have NFS shift-2 with proper working m getting trouble with that game 
