User Type,Username,Date,Text
,canipa,2010-12-11T09:40Z,lets see if its a good movie
,canipa,2010-12-11T09:41Z,lets see if its a good movie.
,bonzai37,2010-12-11T13:26Z,"Thanks!!!

http://www.imdb.com/title/tt1446072/"
,dkhere,2010-12-11T14:05Z,"^^ Thanks for the imdb link...
Will wait for a dvd rip..."
,Dramat,2010-12-11T14:35Z,"Very nice DVDScreen!
A/8
V/8
Thanks 4 upload!"
,richardpa,2010-12-11T16:11Z,"Great DVD SCREENER and a steady download...
A/9
V/9
Good movie too...
Many Thanx to extremezone and NYDIC for a Great rip and Thanx to all the seeders for a steady download...
"
,jeeba901,2010-12-11T17:03Z,for DVD purposes it is negative 
,martian_neighbour,2010-12-11T17:51Z,See you in prison wesley!! 
,petachi,2010-12-11T20:30Z,HELL YEAH! HURRA!
,dsgjsd2,2010-12-11T21:51Z,I would love owning those mighty pow! pow! all night long CIA special mags when playing resident evil or just plain CS. Thanks for the share thought!!!
,dsgjsd2,2010-12-11T21:55Z,I would pay a hand and a leg for those mighty pow! pow! all night long mighty CIA special mags when playing resident evil or even plain CS. Thanks for the share though!!!!
,dsgjsd2,2010-12-11T22:49Z,I would pay a hand and a leg for those mighty pow! pow! all night mighty CIA special mags when playing resident evil or even plain CS. Thanks for the share though!!!!
,dsgjsd2,2010-12-11T22:51Z,Sorry for that tripple shit! God hate spammers with all right. 
,superbanned,2010-12-12T02:36Z,"@canipa 

Just watch it so this guy can pay his taxes"
,aldrinstryder,2010-12-12T02:51Z,is the movie any good?
,dank_nug,2010-12-12T03:19Z,superbannd hhaha thats funny
,fuckincrazyness,2010-12-12T05:37Z,"pay your friggin taxes wesley snipe... like u cant afford it, thanx extremeZ"
,netstf,2010-12-12T06:01Z,"Is this movie any good? Thanks

Delray Beach Computer Repair

www.netstf.com"
,winnistoned,2010-12-12T09:50Z,A-10. V-10. quick DL (30mins)... but typical snipes movie.. thanks for upload.. 
,gl0ck,2010-12-12T11:12Z,Thanks :)
,arron255,2010-12-12T14:27Z,LOL shockingly bad movie jeez man lock snipes up for this shit.
,aldrinstryder,2010-12-12T14:39Z,how's the movie guys?
,shinobiXRT,2010-12-12T15:57Z,"thats america, prison for the tax non-payer, fine for the rapist and murderer. but murder the right person and you get a medal."
,FMJd,2010-12-12T18:07Z,"yees! thank you, thank you, thaaanks. "
,Bit-Step,2010-12-12T22:26Z,fucking A     *
,HoslerG,2010-12-13T05:37Z,"Great quality! Horrible movie, honestly not worth the download."
,RuneWW,2010-12-13T08:45Z,"maybe when he gets out of prison he can make movies worth a shit, who knows"
,soapsuds1,2010-12-13T10:56Z,thank you
,dlarrym1111,2010-12-16T21:53Z,"@dkhere: Keep up with the times, a SCREENER is a DVDRIP. The ONLY difference is that it is supposed to be restricted for viewing unless you have special permission from the movie studio that made the film. . . For example, Movie Reviewers that are BIG TIME names Like Gene Siskel or Leonard Malton. These real DVD's  are also made to be viewed by people in the film ACADEMY (as in the ADAMEY AWARDS). They end up on the web because someone at the Studio itself or a person that was able to handle the DVD that is an employee of the TV studio where a Movie Critic's show is made. Anyone that is lucky enough to have an hour or so and a FAST as HELL lap top can copy the disk and return it before anyone is aware it was even moved from where ever it is kept.  SO, for ALL who are un-informed, if it is a TRUE SCREENER, it is the exact same quality as the retail version and is DEFINITELY NOT a CAM nor is its quality super shitty like most CAMS are. It may have a ""watermark"" in the form of a message explaining that this is only been issued for the purpose of movie reviewers and is not for the public. A message like this will appear at the top or bottom of the screen maybe 4 times spread throughout the film and these WATERMARKS may only last 10 or 15 seconds and are usually smaller text then even a subtitle so in no way does it diminish the quality or watchability. I have seen comments like this person made all the time. It is amazing that there are so many people that will NOT download a given film because they wrongly think a Screener (sometimes abrevreated as SCR) is some type of CAM. The audio is the same as the retail as well. If it will be a BLU-RAY when it hits the stores, the SCREENER will be Blu-Ray also. hope this helps some of the NEWBS

^/^
Âª~Âª"
,Jack_Reacher,2010-12-18T01:39Z,I bet Gene Siskel wishes he could review another fucking movie.
,Fcharles14,2010-12-18T19:37Z,"I see everybody is commenting on the movies quality but not the fact that this ""Title"" is ripped off from Bruce Lee's Game of Death. I just have one thing to say about that...glad you are all downloading it and not buying it. XP~"
,lynx_ca,2010-12-19T13:38Z,"dlarrym1111
nice explaination. though you lied a little about the watermarks. 
sometimes it covers the whole screen, and sometimes it has a serial number on it. also it usually asks you to call a number if you obtained it illegally. which of course none of us do. 
but all in all, nice breakdown. now you gotta do it for region-5, so they understand that is not a cam either lol. "
,lynx_ca,2010-12-19T13:42Z,"maybe had he paid his taxes they would have let him make a better movie, maybe the prison warden was the director.  whatever the excuse is.... this movie was absolutely terrible, the director was using special effects from an 80's horror film, the actors (aside from wesley snipes) i have never heard of, and only seen a couple times.. 
the plot? terrible, the story? terrible, the script? terrible... in fact the only thing that was good about this movie is the overall concept. 
wesley snipes worse movie, id rather see him dress up as a woman again."
,mcjiralo,2010-12-19T16:05Z,thanks
,Dannylinder89,2010-12-21T00:37Z,Thanks. Great movie
,golabskii,2010-12-22T23:32Z,@dlarrym1111  umm dude i think your an idiot because if your talking about TS being true screener then you got caught in a vortex of idiot... that means tele sync and its no where near perfect quality
,futureworldz,2010-12-24T21:09Z,"FCHARLES14
EXACTOMUNDO that is the only reason I checked out this torrent. GAME OF DEATH 2010, first time I heard of this. Maybe Wesley Has a message about the rOman and eGyptian empires BeForE he gOwEnst to JAil"
,dlarrym1111,2010-12-30T07:30Z,"@lynx_ca - 1st thing, I didn't LIE, and I am not really upset, because I didn't get the impression that you were trying to slam me. It seemed you were adding to some of the subject matter in my comment. (a LIE is to KNOWINGLY deceive another). Having said that, You are totally correct about the variations of watermarking DVD's.

One other thing to note: 

I personally have not come across a watermarked SCREENER that covered the entire screen with a huge ""X"" or other character.  However, I don't doubt your word that this type of watermarking is being used. (We are dealing with HOLLYWOOD DOUCHE BAGS AFTER ALL. . LOL) 
ANYWAY,  I am fine with your points about the things I neglected to mention, and gladly accept your constructive criticism.
For the record, My MAIN point wasn't the watermarks themselves, but to explain to any NAY SAYERS, a scenario showing how a DVD quality RIP can show up on a site like this one even before a given movie has come to a theater. Some do not see how this is possible.
 So, @lynx_ca, I truly hope you and anyone else reading these comments now see that I wasn't telling lies. I n fact, I owe you a respectful THANK YOU! You had  some very valid and accurate information about said subject. I am only protesting you using the term ""LIED"". I don't think anyone wants to be labeled as a person who lies, especially when I didn't, I am only only guilty of not mentioning even more types of watermarking found on SCR/SCREENER DVD's."
