Filename,Size,Unit
04 Anesthetize.mp3,25.36,M
10 Dark matter.mp3,12.24,M
16 Strip the soul - Dot three.mp3,11.95,M
12 Cheating the polygraph.mp3,11.51,M
02 Fear of a blank planet.mp3,11.38,M
08 What happens now.mp3,11.22,M
07 Sleep together.mp3,11.17,M
06 Way out of here.mp3,10.7,M
09 Normal.mp3,10.48,M
18 Halo.mp3,8.45,M
11 Drown with me.mp3,8.11,M
15 Wedding nails.mp3,7.98,M
14 Sever.mp3,7.89,M
17 Sleep of no dreaming.mp3,7.87,M
13 Half - light.mp3,7.45,M
05 Sentimental.mp3,7.24,M
03 My ashes.mp3,6.48,M
19 Outro.mp3,2.9,M
01 Intro.mp3,2.46,M
4696917anesthetizebooklet2.jpg,855.8,K
inside.jpg,740.03,K
4696925anesthetizebooklet3.jpg,728.81,K
cover.jpg,83.78,K
Lyrics_Anesthetize_plus_pic.jpg,80.8,K
folder.jpg,33.55,K
