User Type,Username,Date,Text
,Kundalini,2011-07-28T16:01Z,Thank you!
,marcoscu,2011-07-28T16:08Z,Many thanks
,epxy,2011-07-28T17:15Z,thanks!
,edahl90,2011-07-28T18:40Z,Thank you from Finland!
,Tech-Noir,2011-07-28T19:45Z,"Thanks Marty, I'm almost thinking of shotgunning the Back to the Future series as some sort of homage to you. I appreciate the time you devote to this. :)"
,nekkisk,2011-07-28T21:56Z,"oh marty, you did it again. awesome"
,marty2004,2011-07-28T23:34Z,Roads? where we're going we don't need roads.
,GuyNice,2011-07-29T03:39Z,martyyyyyyyyyyy
,carlomia,2011-07-29T15:28Z,There is a necessity to say Thanks!
,encell,2011-07-29T16:18Z,Thx
