User Type,Username,Date,Text
,nnavish,2011-05-11T20:36Z,Hey guys.. Is AVG the best anti virus to use as you we pirates we get a lot of dangerous viruses.. so is this better than the others??
,xk3nvel0x,2011-05-12T18:23Z,"hi dude, AvG 2011 with the new Enhanced Scanners have a high speed scanning, no using more resources, recognize a lot of viruses but i can't say ""Avg is the best antivirus from the world"". If you want a better antivirus with a big virus database i suggest for you Kaspersky Antivirus/Internet Security or BitDefender Products. Avg is better for personal use, in my opinion. Hope it help you. "
,0rb,2011-05-13T07:07Z,thumbs up
,r3dcross,2011-05-17T13:52Z,"Need a genuine avg licence valid up to 2018

just use any of the serial provided by this torrent..

http://thepiratebay.org/torrent/6397328/AVG_Antivirus_Licence_Untill_2018_%28reup%29-Kuttootta"
,wjwfl,2011-06-18T11:43Z,does it work for windows 7 32bit?? 
,vllywhlr,2011-06-24T22:20Z,i down loaded  and after trying to install it but error message saying the platform is not supported.
,xk3nvel0x,2011-07-08T12:10Z,"@ wjwfl

Yes it works great on windows 7 32 or 64 bits all versions.


@ vllywhlr

please upload a screenshot on imageshack and tell me which operating sistem you use, and ai will give you some help xD

xk3nvel0x"
,richie900,2011-08-03T22:16Z,"thank you mate ,what a great program all the best"
,shylpa,2011-08-25T05:36Z,The 2 serials provided does not work. it worked just like a trial - for a month
,xk3nvel0x,2011-09-22T11:55Z,"For all who want version 2012 of this antivirus software please visit http://thepiratebay.org/torrent/6692125/Avg_Internet_Security_2012_%5B32__amp_amp__64_bit_with_keys_till_2018%5D with activation keys till 2018 for 32 & 64 bit windows version, and please seed :> Enjoy !!! ;)"
