User Type,Username,Date,Text
,JUSTlN182,2011-02-02T05:19Z,thanks a ton!! your uploads are the best and i love this movie
,ste7e205,2011-02-02T14:31Z,could you upload Tron Legacy thx
,djbigshot,2011-02-02T18:59Z,"Your a great uploader any chane you can upload 

DATE NIGHT thanks!"
,ShininAlbert,2011-02-03T08:14Z,"Hi HD-R-US. Your releases are ace. I always look out for you. Thanks for your effort guys/girls. Thanks. Much appreciated.

p.s. Could i ask a request please. Can you do Conviction? :-))"
,hogintx,2011-02-21T11:56Z,Awesome quality.  Thanks
,sinclair9,2011-03-21T01:11Z,Just received a copyright  violation notice on this download.
,NordEast,2011-03-21T11:00Z,"Excellent quality, small file size, and in depth instructions on how to do anything with what you've created. You are my new hero! Where is the fan club and how do I sign up?"
,sinclair9,2011-03-21T23:04Z,"This torrent is being monitored by Paramount Pictures. It's a plant, DO NOT DOWNLOAD."
,NordEast,2011-04-16T04:43Z,"@sinclair9

Hey faggot, It's been almost a month and I'm still waiting for my DCMA notice. You are full of shit. Go die."
,Stompax,2011-09-02T10:55Z,"Thanks for upload, great quality."
