User Type,Username,Date,Text
,dansmail26,2011-09-26T21:44Z,Is this in english?  does it include a crack?
,zinitzio,2011-09-27T06:34Z,"UK = english 

Crack = yes"
,walk_the_plank,2011-09-27T21:59Z,"In Dutch Transulated to Eng. 
According to many this is the best photo program. Currently only in English. nothing more need be said about this program. Get it quick before it's gone."
,bjrgurra,2011-09-28T14:05Z,Crack=Malware
,dansmail26,2011-09-28T17:18Z,Is the crack a virus or not?  AVG is reporting it is.  Anyone have problems?
,zinitzio,2011-09-28T19:17Z,Safe or not safe. You need this crack for activate this program. Start a full scan after you use this crack.
,johnfullar,2011-09-29T17:07Z,Hi If you mount crack iso using Daemon tools it will generate a serial code.The one I used is1057-1253-1210-3466-2527-4959
,charmenk,2011-10-01T21:53Z,can someone tell me a serial number? please.
,pret83,2011-10-09T22:51Z,Avira (Free) detects 2 TR/Dropper.Gen entries in hidden directory's after install. You can install though (at own risk)  since these 'problems' were easely recovered. Just be sure you disconnect from internet completely during install of this app and have your virusscanner updated and configured in the most safe mode (scanning hidden objects e.g.) and perform a COMPLETE scan after install of the app. Also perform a 'Spybot Search & Destroy'-scan. In this feature you can also select a nice tool that shows which programs start up with your system. Clicking on a entry will immediately show whether it's a thread or not and you can delete it right away: http://www.safer-networking.org/index2.html
,rvfo,2011-10-18T00:32Z,"Hi I'm having a problem:

Whene I insert the serial I get a green Ok.

But after I close if I open the program connected to the web it says Invalid Serial Number...

Am i missing something? 

Please help!"
