User Type,Username,Date,Text
[V],achaevil,2011-04-10T16:51Z,"HINDI AUDIO FROM ORIGINAL DVD:yes:

ENJOY & LEAVE UR COMMENTS."
,Amit.Anil,2011-04-10T20:02Z,"Thnk........... u.......
Upload......... 
The Mask of Zorro (1998) in Hindi
Jumper 2008 in hindi
in HD........"
,Amit.Anil,2011-04-10T20:06Z,"Spirited Away (2001) in hindi
Alien (1979)
Inglourious Basterds (2009)
Princess Mononoke (1997)
Into the Wild (2007) All in Hindi





"
,Amit.Anil,2011-04-10T20:07Z,"Spirited Away (2001) in hindi
Alien (1979)in hindi
Inglourious Basterds (2009)
Princess Mononoke (1997)
Into the Wild (2007) All in Hindi"
,rik9831,2011-04-11T03:30Z,"if is it possible then please upload ""Sweeney Todd: The Demon Barber of Fleet Street (2007)"""
,dudebike,2011-04-11T04:30Z,amit.anil http://thepiratebay.org/torrent/5845958/Inglourious_Basterds_720p_BRrip[Dual-Audio][End-Hindi]_BONIIN
,studentagain,2011-04-12T06:21Z,"@rik9831

are u gay? seriously, bec only gay dudes watch musicals..."
,IamShah,2011-04-12T18:22Z,"Plz Plz Plz Can anyone upload the movie ""The ten commandments 2007 "" in HD plz. I want it badly. either 720p or 1080p. video bitrate should be above 4500kbps. 
Plz i want this move .
http://www.imdb.com/title/tt0443412/"
,IamShah,2011-04-12T18:23Z,when will you upload harry potter and the deathly hollows? I am eagerly waiting for that.
[V],achaevil,2011-04-13T07:02Z,"10 Things I Hate About You-720p Dual Audio{English-Hindi}BRRip D/L LINK:http://thepiratebay.org/torrent/6313928/10_Things_I_Hate_About_U-Dual_Eng-Hindi_BRRip.aaaevilacharya

WATCH IT."
,vkrishzz,2011-04-17T08:23Z,the rip is good....but the english audio is quite less audible....but its ok...nd hindi audio--theres no room to complain bout it...
,000777,2011-04-17T08:40Z,"Pls smbdy upload Fast Track in Hindi audio.
I'm waiting for it from a long time...."
,pramodtx,2011-04-17T18:00Z,"Thank you for up loading..

Please Uploads Dual Audio :

1: The Omen (2006)
2: The Ring
3: The Ring II
4: National Treasure 1"
,Twexass,2011-04-24T10:55Z,"can u upload drive angry, the green hornet,i am no.4, in good quality.(eng or hindi)

Thanx in advance!!!"
[V],achaevil,2011-05-10T06:59Z,open with vlc player.vlc player download link:http://thepiratebay.org/torrent/6377672/VLC-1.1.9.with_updated_screens%28windows_all%29.aaaevilacharya
,harendra1989,2011-06-24T19:06Z,Thanku.....brother....
,kingamiller,2011-07-21T05:10Z,frekin awesome movie..worth watchin..many thanx!!
,5amjr,2011-08-04T11:08Z,"Thanks for the DL but this is titled wrong as some parts of the movie is pixelated in dark scenes so looks more like a dvd quality!

Thanks anyway."
,Captain_Spaulding,2011-09-14T18:19Z,"Fucked up Blu-ray, the picture is WAY too bright. One of the best thing in the ninth gate is Darius Khondji's cinematography, that gives this beautiful dark, redish, gothic, satanic look to the film. This is completely ruined in this version. Watch the dvd instead."
,ranjan089,2011-12-08T22:09Z,"Thanks for uploading.... keep it up. :)
thanks again."
