User Type,Username,Date,Text
,krzzy,2011-03-19T10:20Z,this is a reupload.
,lermkid,2011-03-20T06:13Z,welcome back
,gautam.garg,2011-03-23T19:13Z,"ohhh,
thank God,
You are Back."
,r1ripperz,2011-03-23T19:34Z,"riddlera can u please upload bridge to terabithia bluray 720p please no one on torrents have not yet still uploaded a perfect print of it please upload


here is the imdb linkhttp://www.imdb.com/title/tt0398808/"
,r1ripperz,2011-03-23T19:35Z,"riddlera can u please upload bridge to terabithia bluray 720p please no one on torrents have not yet still uploaded a perfect print of it please upload


here is the imdb link http://www.imdb.com/title/tt0398808/"
,r1ripperz,2011-03-23T19:35Z,"riddlera can u please upload bridge to terabithia bluray 720p please no one on torrents have not yet still uploaded a perfect print of it please upload


here is the imdb link

http://www.imdb.com/title/tt0398808/"
,r1ripperz,2011-03-23T19:36Z,"riddlera can u please upload bridge to terabithia bluray 720p please no one on torrents have not yet still uploaded a perfect print of it please upload

http://www.imdb.com/title/tt0398808/"
,wais5,2011-03-31T16:34Z,***************THIS IS NOT RIDDLERA LOOK AT UPLOADER
,ahemmmm,2011-04-01T12:42Z,FAKE!!! its not even riddlera 
,apple016,2011-04-01T14:28Z,"u guys are soo noob .
he is not uploading as riddlera at least read carefully "
,honunet,2011-04-04T01:36Z,"what is this bullshit?  Is it riddlera or is it not.. all his uploads are strange shit, like soccer anthems and tv commercials.  So where is riddlera, and what does that clown  apple016 mean by read carefully... Read what carefullY??

It says riddlera in the title, krzzy in the signature, and some guy named sparkplug101 writes enjoy in the descript.  I think I will pass on this one, short of an explanation thanks"
,mugmaniak,2011-04-05T03:39Z,this is not riddlerA he always uploads under his own signature this guy isnt VIP either so... oh and one more thing there are 3 different names on this NOT TO BE TRUSTED
,mugmaniak,2011-04-05T03:46Z,i just notice he has 83kib for 6 3 hr movies which is imposible even for RiddlerA
,marjel,2011-04-08T19:28Z,"Guys, guys! 
Pay attention to what the krzzy said: He's just uploading the missing .SRT file for episode V.
So stop judging the guy and THANK him."
,krzzy,2011-04-13T11:22Z,"Thank U marjel!!!
It is not riddlera's upload and it is not FAKE!!! It is just the .srt file...

An NOOBS plz read the description carefully next time!!!!"
,emerick,2011-07-19T01:06Z,"anyone could seed plz?
or send me via email. tiagoemerick@gmail.com

thx! :)"
,2247,2011-07-23T15:27Z,"THERE ARE ABSOLUTELY NO SEEDS

this is so stupid for only a 83kb file

so i found the subtitle on opensubtitles
heres the direct link:
http://www.opensubtitles.org/en/subtitleserve/sub/3962428"
