User Type,Username,Date,Text
,cdndownloader,2011-09-25T08:14Z,im gunna dl it too... im abit skeptical tho since this was uploaded at 7:44:42 GMT .. i dunno if the event even ended by then but i aint on GMT so deff not 100% sure.. will post if not real!
[V],torrentzone,2011-09-25T08:16Z,its real :)
,nm3ez,2011-09-25T08:16Z,"of course its real, its torrentzone"
,dirtygrundies,2011-09-25T08:32Z,is this the whole thing? or just the  Jones rampage fight?
[V],torrentzone,2011-09-25T09:02Z,the whole ppv does not include pre and post
,kornypony,2011-09-25T10:07Z,What I don't like about Sir Paul is that they don't play on PS3s.....guess Ima haveta wait it out
,SijoSilLum,2011-09-25T12:40Z,"Copy sux, has glitches all the way through it. It just freezes up, skips like a bad dvd, then picks back up"
,SijoSilLum,2011-09-25T12:48Z,"sorry wrong one, this one just wouldn't play"
,b.rubble50,2011-09-25T12:49Z,kornypony-you have to convert it to that format try DVD FAB 8 it does it all ya gotta do some things for yourself I don't know much about computers and I can do it get wit it man!
,GiaLima,2011-09-25T23:29Z,"Great quality as always, tnxs for the upload!"
,skeeuk,2011-09-26T00:16Z,good copy but NON PS3 COMPATIBLE
,aguila9,2011-09-26T05:40Z,"Another perfect torrent zone download, I always look for the 'Sir.Paul'....A/V  10/8
...EXCELLENT"
,Lustrum0005,2011-09-27T07:52Z,"Video is fine, but audio has this random glitch sound and I find it very distracting because I like listening to the commentary. otherwise it's an ok copy."
,OpHuKiT,2011-10-03T13:58Z,"Great upload,thanks to torrentzone.A=9 V=9.Not sure about some of the complaints but worked perfectly for me."
