User Type,Username,Date,Text
[T],dipty,2011-09-12T08:35Z,"PLZ HIT IN QUALITY IF U LIKE MY WORK
YOUR REPLY APPRECIATED WITH OVER WORK SO KINDLY PLZ DO"
,Doomext,2011-09-12T08:44Z,This is not 1080p.
,raj101010,2011-09-12T08:48Z,"A10/V10
a quality upload..thanks"
,zikofy,2011-09-12T13:52Z,"@ Doomext   yeah it is 1920*800 but it is still gr8
dipshikha pls upload ROCKY series and STAR WARS series"
,thenemesis12345,2011-09-15T11:08Z,http://thepiratebay.org/torrent/5844330/Rocky.All.6.Pack.BluRay.1080p.x264.AC3-5.1-PeN
,ggadwale,2011-09-15T15:42Z,"nice upload
plz can u upload saw 1-7 in hindi 
plz
"
,majmi,2011-10-02T18:39Z,"Thanks Sis, please upload Transformers 3 Dark of the Moon. Further, LOTR Trilogy Bluray has not been uploaded by anyone, please look into this."
,majmi,2011-10-07T07:20Z,"No uploads from this forum for last few weeks. Hope everything is alrite with u ""Dipty"" Sis. Waiting for Hindi ""X-Men First Class"", and ""Transformer 3""."
,hell626,2011-10-07T18:38Z,nice but its too slow please seed_^
,danwidme,2012-05-31T03:21Z,"thanx....
its a great upload...
love you"
