Filename,Size,Unit
Art-Back Cover.jpg,3.28,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",225.28,K
Art-Front Cover.jpg,2.5,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",2.91,K
CD1-01-Don't Blame Me.flac,6.37,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",136.17,K
CD1-02-Ba-Lue Bolivar Ba-Lues-Are.flac,49.84,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",166.55,K
CD1-03-Well You Needn't.flac,68.13,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",126.06,K
CD1-04-Evidence_Rhythm-A-Ning.flac,41.19,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",61.53,K
CD1-05-Epistrophy (Theme).flac,6.25,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",4.69,K
CD1-06-Hackensack.flac,52.48,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",16.38,K
CD1-07-Bright Mississippi.flac,19.17,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",83.05,K
CD1-08-Evidence.flac,31.08,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",171.76,K
CD1-09-Epistrophy.flac,25.07,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",183.78,K
CD1-10-'Round Midnight.flac,34.38,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",125.8,K
CD1-11-I'm Getting Sentimental Over You.flac,42.47,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",35.28,K
CD1-12-Memories Of You.flac,10.07,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",188.3,K
"CD1-13-Just You, Just Me.flac",42.24,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",15.14,K
CD1-14-Epistrophy.flac,33.96,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",45.42,K
CD2-01-Blue Monk.flac,40.49,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",8.93,K
CD2-02-Well You Needn't.flac,51.71,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",41.43,K
CD2-03-Bright Mississippi.flac,48.47,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",28.62,K
CD2-04-Bemsha Swing.flac,26.85,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",157.1,K
CD2-05-'Round Midnight.flac,34.58,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",169.39,K
CD2-06-Nutty.flac,50.62,M
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",135.49,K
"CD2-07-Straight, No Chaser.flac",40.2,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",52.32,K
CD2-08-Thelonious.flac,25.15,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",101.58,K
CD2-09-Hackensack.flac,35.71,M
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",36.26,K
CD2-10-Misterioso.flac,41,M
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",173,B
CD2-11-Ba-lue Bolivar Ba-lues-are.flac,46.05,M
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",205.26,K
CD2-12-Epistrophy (Theme).flac,5.66,M
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",90.89,K
desktop.ini,44,B
