User Type,Username,Date,Text
,Oxygenus,2011-09-20T07:36Z,Is this working ?? pls tell me :)
,Hezkore,2011-09-20T08:33Z,"Nope, doesn't work.
It tells you to connect to the servers once before being able to play offline.
And you can't make a new account and you can't use the account that comes with it."
,Oxygenus,2011-09-20T08:42Z,Thanks :)
,damian91,2011-09-20T09:50Z,"if written, can not connect to the server PUSH choose not brightened profile trackmaniaca then Press the game on a local network then a Press IDMA and select Mapu / trail there are a line of solo and amateur	

it work for me tkanks :)	"
,Oxygenus,2011-09-20T10:32Z,Cant find it :( i guess im just a noob :(
,hamdocar,2011-09-20T15:48Z,"my knowledge of english is very good.. but yet, i can t understand this:

if written, can not connect to the server PUSH choose not brightened profile trackmaniaca then Press the game on a local network then a Press IDMA and select Mapu / trail there are a line of solo and amateur

i would really like to play tm canyon.. but can t get it work.. please help.. if you can explain to me that sentence in simple english.."
,hamdocar,2011-09-20T15:50Z,"i mean, i understand a lot of that.. i think, but i can t find it when i start the game.. -.-"
,asdasdqweasd,2011-09-20T16:16Z,I already have the game. Can I download the files I need to play Local Network or Editor? And the maps. Where can I get these?
,VaiDuX461,2011-09-20T16:56Z,"says that ""youre conected from different pc""
some asshole is still conected and can't' let anybody to connect now, i think (he's playing connected and forgot to start offline at second try, because ineternet is not needed when conected only first time)"
,sniperwarrior,2011-09-20T17:29Z,"1) Do not cut / no recoded
2) To play a ""Solo"" and ""Multiplayer"" you must be connected to the Internet / have a registered copy of Game
3) Playing on ""Local Network"" and ""editor"" work without the Internet
4) Added 1600 amateur Route
5) Install all necessary software (optional)
6) The author RePack'a: Ultra

Running the game:

1) Completely remove the game, including a folder with the profiles
2) To register in the file ""hosts"" line
Code:
manually open the c: \ Windows \ System32 \ drivers \ etc \ hosts -with notepad and append to the end of the line:
127.0.0.1 mp02.maniaplanet.com
127.0.0.1 mp01.maniaplanet.com
127.0.0.1 mp03.maniaplanet.com
127.0.0.1 game.maniaplanet.com
3) Reinstall the game
4) Play
5) It is important that the game should not get access to the servers after launch"
,Oxygenus,2011-09-20T18:05Z,I love you man !!!!! Its working :)))))) 
,Jurek755,2011-09-20T19:46Z,The game really .... thank you:) sniperwarrior super !!! :) 
,fulopeduard,2011-09-20T21:42Z,Thanks!
,fulopeduard,2011-09-20T21:43Z,Thanks :)
,fulopeduard,2011-09-20T21:44Z,Thanks!!!!! :D
,Exp.,2011-09-20T22:17Z,"Thanks dude, this thing is working ! ;)"
,AlcatrazSVK,2011-09-20T23:23Z,"Real thanks -_- I tryed open the file with the notepad, saved it and got... BSOD!!! WTF? F*ck this, I think i'll save cash for it and buy it..."
,AlcatrazSVK,2011-09-20T23:23Z,"Real thanks -_- I tryed open the file with the notepad, saved it and got... BSOD!!! WTF? F*ck this, I think i'll save cash for it and buy it"
