User Type,Username,Date,Text
[T],papiertiger,2011-03-20T15:18Z,"Das Titelbild:
http://bayimg.com/MaEkEAAdi"
,jeanvaljean6,2011-03-20T19:34Z,Danke fuer die regelmaessigen Uploads. Diesmal ist aber das torrent file nicht downloadbar. Kannst Du das irgendwie reparieren?
,nikolascy,2011-03-20T19:51Z,No input file specified(?)
,scherhe,2011-03-20T20:10Z,Funktioniert nicht. Kaputt
,scherhe,2011-03-20T20:21Z,geht nicht
[T],papiertiger,2011-03-20T20:30Z,"Bitte nutzt den ""Magnet Link"", der sollte funktionieren."
,hoooob,2011-03-21T02:43Z,danke !
,gesabbel,2011-03-21T08:52Z,Magnet-Link klappt. Danke!
,omega15,2011-03-21T09:54Z,Auch Magnet link Funktioniert nicht. Kaputt
[T],papiertiger,2011-03-21T15:24Z,"Für alle, die Probleme mit den obigen Download-Links haben:
http://www.kickasstorrents.com/der-spiegel-2011-12-t5302984.html"
,omega15,2011-03-21T19:51Z,"möchte nicht meine bankdaten preisgeben bei kickasstorrents, altso was mache ich jetzt?"
[T],papiertiger,2011-03-23T19:57Z,"@omega15: Bitte diskreditiere meine Torrents nicht grundlos: Der ""Magnet Link"" funktioniert sehr wohl (wenn man einen Bittorrent-Client verwendet, der Magnet-Links unterstützt), auch ein Klick auf ""Download Torrent"" bei kickasstorrents verlangt keine Bankdaten, sondern spuckt die Torrent-Datei aus."
,hatnix,2011-03-23T21:19Z,"Typisch, gleich meckern wenns mal hakt.

@papiertiger: Nicht ärgern, machtst nen tollen Job, Danke!!!"
,omega15,2011-03-24T08:38Z,"an papiertiger
sie machen eine sehr gute arbeit DANKE fuer viele gute downloads
doch auf kickasstorrent ist es nicht einfach den richtigen ""knopf"" zu finden, falschen knopf = bankdaten, ""richtigen"" knopf = den torrent zu bekommen"
