User Type,Username,Date,Text
,chernye,2011-10-24T04:28Z,ty
,zahur,2011-10-24T08:04Z,thank God for pvt trackers!
,TheSageM,2011-10-24T10:21Z,"You're my one and only, EZTV!"
,digimike50,2011-10-24T13:19Z,Many thanks!
,babydollsuckerpunch,2011-10-24T18:30Z,HD please
[V],Kuthumi,2011-10-25T08:15Z,Is it only me? This only available rip has only mono sound. All previous episodes have been live stereo.
,millennium5,2011-10-25T09:29Z,"thanks mate, but I'll wait for the 720p"
,GreenGrayRain,2011-10-25T17:16Z,"OH MY GOD! It's just an image with the audio, what the fuck! PLEASE REUPLOAD, I've downloaded it twice and still the same!!"
,millennium5,2011-10-27T16:23Z,"@sztv: Thank you so much for the up, would you consider creating a 720p copy of this episode? "
,GreenGrayRain,2011-10-27T18:29Z,"Oh, my mistake, I take that back, I'm sorry!"
