User Type,Username,Date,Text
[T],L3G3ND,2011-09-18T12:49Z,"hey bro.

What is its source???

It is definatly not a CD-Rip"
[T],vortex77,2011-09-18T14:45Z,"@PrimE-RulZ Don't know, found it online, wanted to share it here!!"
,slafspajasen,2011-09-18T19:56Z,Album is crap.
[T],vortex77,2011-09-19T00:24Z,@slafspajasen Thanks for dispensing your own personal opinion on the album...
,schmartypantz,2011-09-19T04:20Z,"I like the album.. got some different influences on it.. pretty cool.. I'll keep listening to it :)
thanks for the upload"
,owatis,2011-09-19T20:31Z,Thx alot. The album is disapointing if you ask me. It's not crap at all by far but still disapointing...
,Dsplayname,2011-09-20T06:55Z,"Thanks for the upload, Vortex. Love the album art"
,sundarcse,2011-09-20T12:19Z,"great quality 
thanks"
,fousyrchi69,2011-09-21T14:54Z,"Hey, PrimE-RulZ and all you others.....look at the performers in the Tag(s) block, some of the best rock, blues and reggae and performers in the world!!!!  Jesus! 
I'm always amazed at the bitchin' people come up with when they are gettin' somthin' for nothin'.....
just light up and listen........fousyrchi"
,gferek,2011-09-25T22:19Z,"Only a person without good music taste can tell that this album is crap. 
Can't stop listening!
I own the original cd, but thx to U i can listen to bonus tracks :)
Dziekuje!"
,elektrostatisk,2011-09-26T11:08Z,"gferek: Can you publish your CD in flac-format?

Would be highly appreciated!

Rgrds / B"
