User Type,Username,Date,Text
,nihonsuki,2011-07-02T23:05Z,"If you just did it, I'd just use it.  But with rar fragments hidden randomly in 40 zips it just sucks.  Why did you go to so much trouble to make this torrent crap?"
,Aurasan,2011-07-04T16:33Z,zipped rars.. seriously.. go play in traffic and take your useless shit torrent with ya
,direndd,2011-07-25T15:25Z,"Software is 100% working! Seeding is goood!
got little problem with extracting...But its just extracting all of them together two times :) "
,icsuicide,2011-08-06T21:34Z,"To extract: select all zip files(m-an1901. m-an1902. m-an1901...etc only), then right click on any zip file (ex: m-an1901) and select ""extract to m-an1901(youÂ´ll get another name if right-clicked on another one)"".
The .rar file inside can be extracted normally"
,anddavkoh,2011-08-10T11:53Z,how the hell do you insult this programe
,kamandcompany,2011-08-13T09:03Z,"@icsuicide Thank you very much. I tried to extract them without selecting them all I was just using one, and it wouldn't work. I have now got it working and I no longer think that I downloaded this in misfortune."
,theheartlover,2011-08-16T11:47Z,"Wtf, man. :/ Took forever to install it, and now it says that it's in TRIAL mode. Where's the keygen?"
,superduperjim,2011-08-18T22:42Z,I unzipped all files and it's just the exe and keygen here: http://www.sumotorrent.com/en/details/6518349/Anime.Studio.Pro.v8.0.2019.Multilingual.Incl.Keygen.html
,METALZero2,2011-08-31T03:34Z,"Work just great, tnx :-)

Just do what ""icsuicide"" said and it will work ;-)"
,Kaig3n,2011-09-25T20:36Z,"The exe i get after i extract it is getting a corrupted error message, n e ideas?"
,carcava,2011-12-10T19:40Z,"Thank you, it does work perfectly, ok you have to ""work"" a little more because you have to extract it a couple of times, but it's no reason to complain for free stuff, the program it's very simple and great for those who want to start on the animation world, kudos for the work"
,redjosh15,2011-12-18T04:11Z,"ok heres what i did (what a pain in the ass)...
download winRAR...
highlight all the zip files right click and select extract here...
the click on one of the extracted files and it will give you the .exe install file"
,redjosh15,2011-12-18T04:13Z,it dose work and the keygen is good
,OcdTT,2012-01-30T18:57Z,what i'm looking for. thanks :D
,rjose422,2012-06-16T06:30Z,thanks..!
