User Type,Username,Date,Text
,Robin5555,2011-03-07T22:30Z,when to seed ???
,ienjoy,2011-03-08T17:04Z,PL Pl Pl Pl seed!!!!!!!!1
,ienjoy,2011-03-08T17:06Z,Not a single seeder. Pl don't be selfish
,ienjoy,2011-03-08T17:18Z,Robin - if u are the lone person who has the seed then pl seed for the next 24 hours and then I will take over if that helps.
,Robin5555,2011-03-09T23:21Z,"@ ienjoy

i'm not a seeder now, i'm just leeching, i must seed when d/l finishes.
it's that person's duty who uploaded ( hide his name as anonymous ) & probably quit !

i can only request the uploader to seed ! thnx.."
,neelchaki,2011-03-13T20:58Z,how to get seed ? plz help..  
,neil_man,2011-04-17T11:15Z,It Seems Bengali Films gets the Least Seeds....... It quite shows that people are selfish enough not to help others....
,dev_c,2011-05-15T00:32Z,"plz seed for god sake.
i m stuck at 28%
plz help!!!!!!!!!!!!!!!!!!!!"
,tony_star,2011-05-21T01:59Z,"Thanks & seed Please, I'll seed it after i get it :)"
,tony_star,2011-05-23T09:38Z,Seed Please :(
,Robin5555,2011-05-25T17:27Z,"why u people nt downloading it by a direct link ? stop complaining,becoz uploader is a selfish guy.."
