Filename,Size,Unit
0101-Titel  1.mp3,87.94,K
0102-Titel  2.mp3,2.43,M
0103-Titel  3.mp3,2.65,M
0104-Titel  4.mp3,2.08,M
0105-Titel  5.mp3,1.93,M
0106-Titel  6.mp3,2.11,M
0107-Titel  7.mp3,2.16,M
0108-Titel  8.mp3,1.2,M
0109-Titel  9.mp3,3.2,M
0110-Titel 10.mp3,1.88,M
0111-Titel 11.mp3,2.44,M
0112-Titel 12.mp3,2.2,M
0113-Titel 13.mp3,2.24,M
0114-Titel 14.mp3,3.12,M
0201-Track 1.mp3,51.41,K
0202-Track 2.mp3,2.23,M
0203-Track 3.mp3,2.64,M
0204-Track 4.mp3,2.33,M
0205-Track 5.mp3,2.82,M
0206-Track 6.mp3,2.83,M
0207-Track 7.mp3,2.39,M
0208-Track 8.mp3,2.49,M
0209-Track 9.mp3,1.94,M
0210-Track 10.mp3,1.84,M
0211-Track 11.mp3,1.95,M
0212-Track 12.mp3,2.02,M
0213-Track 13.mp3,2.15,M
0214-Track 14.mp3,2.62,M
0215-Track 15.mp3,2.32,M
0301-Track 1.mp3,51.12,K
0302-Track 2.mp3,684.58,K
0303-Track 3.mp3,2.6,M
0304-Track 4.mp3,2.98,M
0305-Track 5.mp3,2.15,M
0306-Track 6.mp3,2.37,M
0307-Track 7.mp3,2.64,M
0308-Track 8.mp3,2.64,M
0309-Track 9.mp3,2.26,M
0310-Track 10.mp3,2.26,M
0311-Track 11.mp3,2.23,M
0312-Track 12.mp3,2.67,M
0313-Track 13.mp3,1.87,M
0314-Track 14.mp3,2.13,M
0315-Track 15.mp3,2.25,M
0401-Track 1.mp3,54.71,K
0402-Track 2.mp3,1.97,M
0403-Track 3.mp3,2.12,M
0404-Track 4.mp3,1.66,M
0405-Track 5.mp3,1.59,M
0406-Track 6.mp3,2.36,M
0407-Track 7.mp3,2.69,M
0408-Track 8.mp3,2.87,M
0409-Track 9.mp3,2.1,M
0410-Track 10.mp3,2.17,M
0411-Track 11.mp3,2.07,M
0412-Track 12.mp3,2.28,M
0413-Track 13.mp3,3.06,M
0414-Track 14.mp3,2.76,M
0501-Track 1.mp3,51.53,K
0502-Track 2.mp3,3.01,M
0503-Track 3.mp3,2.33,M
0504-Track 4.mp3,2.58,M
0505-Track 5.mp3,2.49,M
0506-Track 6.mp3,3.08,M
0507-Track 7.mp3,2.43,M
0508-Track 8.mp3,2.91,M
0509-Track 9.mp3,2.9,M
0510-Track 10.mp3,2.73,M
0511-Track 11.mp3,3.33,M
0512-Track 12.mp3,2.38,M
0601-Track 1.mp3,51.76,K
0602-Track 2.mp3,2.58,M
0603-Track 3.mp3,2.82,M
0604-Track 4.mp3,2.8,M
0605-Track 5.mp3,2.14,M
0606-Track 6.mp3,2.25,M
0607-Track 7.mp3,1.95,M
0608-Track 8.mp3,2.09,M
0609-Track 9.mp3,2.83,M
0610-Track 10.mp3,3.27,M
0611-Track 11.mp3,2.19,M
0612-Track 12.mp3,2.85,M
0613-Track 13.mp3,3.28,M
0701-Track 1.mp3,51.48,K
0702-Track 2.mp3,2.46,M
0703-Track 3.mp3,2.02,M
0704-Track 4.mp3,1.89,M
0705-Track 5.mp3,2.48,M
0706-Track 6.mp3,2.37,M
0707-Track 7.mp3,2.44,M
0708-Track 8.mp3,2.42,M
0709-Track 9.mp3,2.72,M
0710-Track 10.mp3,3.07,M
0711-Track 11.mp3,3.05,M
0712-Track 12.mp3,2.81,M
0713-Track 13.mp3,2.49,M
0714-Track 14.mp3,2.2,M
0801-Track 1.mp3,54.43,K
0802-Track 2.mp3,2.45,M
0803-Track 3.mp3,2.78,M
0804-Track 4.mp3,3.16,M
0805-Track 5.mp3,2.87,M
0806-Track 6.mp3,2.9,M
0807-Track 7.mp3,2.21,M
0808-Track 8.mp3,2.29,M
0809-Track 9.mp3,2.19,M
0810-Track 10.mp3,2.24,M
0811-Track 11.mp3,2.52,M
0812-Track 12.mp3,2.49,M
0813-Track 13.mp3,3.4,M
0901-Track 1.mp3,52.22,K
0902-Track 2.mp3,2.29,M
0903-Track 3.mp3,2.74,M
0904-Track 4.mp3,2.78,M
0905-Track 5.mp3,2.11,M
0906-Track 6.mp3,2.16,M
0907-Track 7.mp3,3.05,M
0908-Track 8.mp3,2.88,M
0909-Track 9.mp3,2.46,M
0910-Track 10.mp3,2.32,M
0911-Track 11.mp3,2.84,M
1001-Track 1.mp3,51.92,K
1002-Track 2.mp3,2.35,M
1003-Track 3.mp3,2.53,M
1004-Track 4.mp3,3.05,M
1005-Track 5.mp3,2.45,M
1006-Track 6.mp3,2.31,M
1007-Track 7.mp3,1.81,M
1008-Track 8.mp3,1.74,M
1009-Track 9.mp3,1019.85,K
1010-Track 10.mp3,2.24,M
1011-Track 11.mp3,2.07,M
1012-Track 12.mp3,1.98,M
1013-Track 13.mp3,151.79,K
