User Type,Username,Date,Text
,satanlunar,2011-03-12T13:37Z,thanks!!!
,DFigotin,2011-03-12T17:05Z,can you please upload the first movie in this series?
,themadhumper,2011-03-12T20:19Z,"@Dfigotin

http://thepiratebay.org/torrent/6035673/Tron_(PSP__iPod__Zune)"
,DFigotin,2011-03-13T00:18Z,"Thank you I'll use that for now. But honestly, nothing compares to a HolyRoses upload and we all know that."
,jyllis,2011-03-13T22:06Z,Thanks ..you are always great...
,bbppss,2011-03-14T16:42Z,whats the resolution anyone plz
,themadhumper,2011-03-14T18:26Z,Cant help but notice it jumps from fullscreen to widescreen and then back again a few times throughout the movie...
[V],HolyRoses,2011-03-14T20:14Z,its supposed to.
,olglow,2011-03-15T02:26Z,"This is great! 

A/10 V/10

Also enjoying your Breaking Bad upload quite a bit! I can't wait to see what you tackle next."
,themadhumper,2011-03-15T03:22Z,Ah...well nevermind then ;P
,tepen41,2011-03-16T11:07Z,  you rock HR
,thefan23,2011-03-16T16:30Z,great movies your giving us man. Thanks alot.
,galvatron311,2011-03-17T05:01Z,"Could you upload a Zune version of Jackboots on Whitehall, please? I'd appreciate that. "
,neonnexus,2011-03-22T23:12Z,Thanks for the torrent! Could you make a torrent for the evangelion movies for ipod / zune? That would be great! Thanks
,donaldrc3,2011-03-29T01:10Z,"Excellent Quality!
V: 10 A:10

Amazing movie too. It's one I had to go out and see in theatres."
,ashrin,2011-03-30T18:48Z,"CAN YOU PLEASE UPLOAD THE DEXTER TV SERIES IN PSP FORMAT . PLEASE!!
PLEASE!!
PLEASE!!PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!PLEASE!!
PLEASE!!PLEASE!!
PLEASE!!PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
PLEASE!!
P.S I AM A HUGE FAN OF YOURS! 
I KNOW YOU DO THESE CONVERSIONS FOR YOUR KID . BUT PLEASE!"
,bignate1004,2011-04-02T02:58Z,"hey HR could you do one of the good releases of ""Limitless"" for handhelds? "
,sinjanju,2011-04-19T07:07Z,"wy are there mp4 movies out here thats not listed in the hand hold section and olmost no seders like this brand new real god movie Cougars.Inc

http://thepiratebay.org/torrent/6284542/Cougars.Inc.2011.BrRip.H264-_deff_"
,ToyotaDuke,2011-04-28T00:09Z,"Great Torrent, can you put Notting Hill on for IPOD Thanks"
,papa43,2011-06-06T04:27Z,"holy do you have thief lord,any formate would be much appriciated by my daughter,thanks"
,An_Armenian,2011-07-05T19:16Z,"Thanks HolyRoses.

Great quality as usual."
,Dexx2.0,2011-09-30T03:56Z,H.R. ur the best!!!! Will u marry me!!!! That is if ur a chick..... If not.... Um..... Ur awsome man!!! Fking love ur uploads!!!
,RetroBIT,2011-12-11T03:51Z,does this movie work for any ps3 or just the psp go??
