User Type,Username,Date,Text
,amputate,2011-06-02T01:42Z,"For those wondering, I did in fact test it myself and it does work"
,amputate,2011-06-02T01:48Z,"currently uploading to a superseeder.
just hold on for DL speed increase"
,johnvon28,2011-06-03T06:25Z,"This crack also is 100% WORKING. I am impressed amputate and that not very easy to do mate. 
For a release date August and you got it month before ..Bravo mate

Hackers Unite"
,amputate,2011-06-03T21:40Z,"@wuaboi183 There's only 1 .rar file...... 

@ruiyie103 this is not the game -> fake torrent! (don't download it)

Let me check...
Deus Ex Human Revolution BETA {CRACK ONLY}
Human Revolution BETA {CRACK ONLY}
BETA {CRACK ONLY}
{CRACK ONLY}
For some reason, I believe that this is indeed not the full game..."
,t2BeDLaM,2011-06-06T03:22Z,"idiots! this is the crack ONLY ONLY ONLY for the game, cant any of you newbies read?
wow! the ignorance level here astounds me! Bet they voted for obama also!"
,Dhatz,2011-06-13T07:46Z,"wtf happened to civilisation, did you all eat some neurotoxins? READ FFS!"
,vaikou15,2011-07-28T10:31Z,dont know why you'd want it because it sucks!
,seeloa81,2011-07-28T10:46Z,it would help if we had some fuckin seeders. serious guys. nobody is seeding. seeeeeeeeeeeeeeeeeeeeed !
,geuheo28,2011-07-28T15:49Z,this crack doesn't seem to work for me. Giving up in this torrent.
,seeloa81,2011-07-30T00:05Z,i think this game iso is garbage because the file size is to big when the real marvel.vs.capcom.3.xbox360-complex is much smaller in size i dont know what the extra files are but fir those of you that say they got it working maybe you can let us now how you got this broken game iso to work in abgx because the rest of us cant
,vaikou15,2011-07-30T05:00Z,This game just hangs there. I am giving up on this and just buying the game.  Saves me the headache.
,kik6666,2011-08-23T10:37Z,Does this crack work with the CLONE-DVD
,User03,2011-08-25T03:51Z,This Torrent Sucks! Do NOT download or seed. It asks you to text some random number during installation and then tries to charge you for every text you receive. It's a SCAM you've been warned. NOT a real crack.
,saequa253,2011-08-28T17:40Z,can't find much seeders to connect with. I am searchering for another torrent
