User Type,Username,Date,Text
,trunksinator,2011-05-19T11:31Z,sexy rip nepotu ...thanks once again ... i won't give away the result this time !!! :D
[V],Nepotu,2011-05-19T11:41Z,"@trunksinator: Thanks, man! It's a good thing."
,ichyC,2011-05-19T12:04Z,Awesome again Nepotu
,crikky,2011-05-19T12:31Z,is this game 1 or game 2?
[V],IndexTrance,2011-05-19T15:15Z,"@crikky

Description says game 2 .. Not hard to miss : )"
[V],Nepotu,2011-05-19T15:47Z,"I wanted to say: ""NBA 2011 Playoffs

68th match: East Conference Final Game 2 (2011.05.18):""

Sorry for the mistake, guys! It's Game 2."
,Kostisss,2011-05-19T15:48Z,"We love The game!!
I bet Dallas vs Chicago for the nba finals"
[V],Nepotu,2011-05-19T17:25Z,"@Kostisss and others like him: Please keep your bets and your comments about the score for yourself. If you do not have anything else to comment, please don't do it! How many times I have to say WE DON'T WANT TO TELL US THE SCORE!!!"
,actionw,2011-05-19T23:46Z,"Nepotu, I really appreciate your awesome TV rips you put up. So good for people who live in places where they don't show the games on TV. You're a legend!"
[V],Nepotu,2011-05-20T00:18Z,You're welcome actionw!
,BrooklynBrawler,2011-05-20T12:59Z,"Perfectly done,Thank you very much!!"
,MoviesR101,2011-05-20T20:16Z,Thanks! Much Appreciated!
,towbolz23,2011-05-24T20:14Z,thanks..
