Filename,Size,Unit
Artwork/back.jpg,1.16,M
Artwork/cover.jpg,2.33,M
Artwork/disc.jpg,1.25,M
01 - Jefferson Airplane - High Flyin' Bird .flac,38.25,M
02 - Jefferson Airplane - Today .flac,24.1,M
03 - Jefferson Airplane - She Has Funny Cars .flac,31.98,M
04 - Jefferson Airplane - Don't Slip Away .flac,31,M
05 - Jefferson Airplane - Plastic Fantastic Lover .flac,29.58,M
"06 - Jefferson Airplane - 3,5 Of A Mile In Ten Seconds .flac",32.69,M
07 - Jefferson Airplane - Ride .flac,31.47,M
08 - Jefferson Airplane - Get Together .flac,36.59,M
09 - Jefferson Airplane - It's No Secret .flac,28.36,M
10 - Jefferson Airplane - Somebody To Love .flac,31.28,M
11 - Jefferson Airplane - Other Side Of Life .flac,47.49,M
12 - Jefferson Airplane - White Rabbit .flac,20.57,M
13 - Jefferson Airplane - My Best Friend .flac,23.43,M
Jefferson Airplane - Live (1967) Bootleg.txt,904,B
