User Type,Username,Date,Text
,hawkboy4,2011-04-03T14:31Z,subtitles for anyone who wants them: http://www.tvsubtitles.net/tvshow-154-4.html
,hawkboy4,2011-04-04T06:47Z,"can people comment about their speeds, i was getting 2mbps on my brothers computer.

and im currently uploading at 1.5mbps"
,Prejudiced,2011-04-05T12:49Z,"200 kbps. 

Not bad, thanks."
,FreddyTheMan1884,2011-04-07T20:27Z,"Its not working for me even though i use VLC. It keeps crashing. Won't play good on VLC, even tried WMP and DivXplayer. But they won't work on those either. (although u warned about WMP)"
,hawkboy4,2011-04-07T23:10Z,"FreddyTheMan1884

has your download gone to 100% because if its still downloading and you try to play it wont work"
,hawkboy4,2011-04-07T23:22Z,"FreddyTheMan1884 at 2011-04-07 20:27 CET:

has your download reached 100% if not then your download wont play properly until it downloads completely"
,CarlosSpicyweiner,2011-04-08T01:54Z,"as of 7:46 p.m. EST...i'm getting the following....

0 (7) seeds...36 (469) peers

highest download speed (for me anyway, no alterations to utorrent)...80.5 kB/s

can't wiat...hope all goes well for the rest of you .  :-)"
,hawkboy4,2011-04-08T05:45Z,"CarlosSpicyweiner at 2011-04-08 01:54 CET:

thanks for the reply, even though you wernt connecting to any seeders i am seeding on two pc's"
,PWinkle7,2011-04-17T08:51Z,AMAZING quality dude. Major Props. Only .50 GBs to go! Will be sure to seed till season 5 comes out ;)
,r9s,2012-01-08T09:40Z,"hey, please seeds, i wann see sheldon :( only 2 seeders"
